,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
757,7,2.999611102560637,True,0.7732479355173815,0.3,1.2741951895451933,0.3,0.1
758,38,2.991873561492901,True,0.9629426330387106,0.1540418721933912,0.29669142180398317,0.3,0.1
759,105,2.9430380343939557,True,0.9560994831642775,0.17072410627781606,0.24132969822626102,0.3,0.1
760,150,2.882623419915081,True,0.98614627477953,0.08724317500880673,0.10935037924677558,0.3,0.1
761,135,2.9029453072191718,True,0.9879891165572012,0.09046859708047018,0.3907463012425171,0.3,0.1
762,101,2.9504591703136884,True,0.9616028357011381,0.18082222406918774,0.4684225421946537,0.3,0.1
763,109,2.937958849501194,True,0.9868660899447194,0.09747154310812413,0.09017359168330882,0.3,0.1
764,142,2.8990491452621585,True,0.954403605144927,0.18496481964436126,0.22851273822395568,0.3,0.1
765,57,2.9821369106541393,True,0.9782184745175788,0.08727568441628335,0.08707410630172992,0.3,0.1
766,50,2.985912892320102,True,0.975633590735219,0.034314343625965596,0.12887930481401802,0.3,0.1
767,186,2.8239601760287667,True,0.9638830105816705,0.15092704377322436,0.14896534384272409,0.3,0.1
768,168,2.8504803377738606,True,0.9849239514183831,0.07456963524905924,0.07132625598392635,0.3,0.1
769,81,2.9655186902293984,True,0.9374275955907363,0.16840468946601697,0.30567637971603284,0.3,0.1
770,56,2.982206378594807,True,0.9780255910445221,0.07318120317542712,1.1583089379231597,0.3,0.1
771,134,2.9112353299539446,True,0.9798956673904878,0.10654863739570399,1.2543722017021455,0.3,0.1
772,163,2.862445857149875,True,0.9736560302381156,0.14126764421626206,0.17324776985146073,0.3,0.1
773,122,2.9223488774676496,True,0.9712614525355665,0.17002324763831136,0.1889662508360469,0.3,0.1
774,70,2.9738373716527398,True,0.9770003257123485,0.12504536353646087,0.1267528832521892,0.3,0.1
775,47,2.987594739045887,True,0.9671907321942713,0.12278646218505214,0.1332196640988437,0.3,0.1
776,194,2.8002654312231927,True,0.9788774839299967,0.07392553763713669,0.10157554623298962,0.3,0.1
777,47,2.988656055739051,True,0.9576915219818866,0.17042554792213993,0.26988891904867485,0.3,0.1
778,167,2.8622445061589326,True,0.9864786106602771,0.09946820729208809,0.10562825936096279,0.3,0.1
779,156,2.869018386972064,True,0.9855763299381696,0.07541781320009135,0.10505362448517797,0.3,0.1
780,55,2.98302296623031,True,0.9778939566131128,0.06103593440511431,0.15464558415524146,0.3,0.1
781,131,2.9095457816960564,True,0.974634881724402,0.13285335155200445,0.25309103176697584,0.3,0.1
782,178,2.8527388111580785,True,0.9695196259720601,0.17411021274360058,0.2114111579201118,0.3,0.1
783,199,2.7890166703209736,True,0.9775812929675961,0.11560473355151639,0.1291793121679136,0.3,0.1
784,111,2.9477631042516235,True,0.949800702950164,0.20162262104135897,0.4184851694575664,0.3,0.1
785,53,2.9854734401836747,True,0.9300358060473971,0.16090844772685547,0.3005195432791711,0.3,0.1
786,63,2.979542510933376,True,0.957897814181505,0.20760527593425068,1.4103507332449503,0.3,0.1
787,219,2.765279541969857,True,0.9819577048137919,0.11236913391172323,0.11540035825393308,0.3,0.1
788,140,2.9007744994574374,True,0.9685595553213032,0.12359772119986577,0.3689229359573666,0.3,0.1
789,178,2.841844256947806,True,0.9645263028823362,0.1796549157711736,0.18999316063877078,0.3,0.1
790,104,2.949105466320539,True,0.9513163169251893,0.1760988284398988,0.21895434296080524,0.3,0.1
791,143,2.8916656221308075,True,0.9822197586985769,0.09145471384881668,0.3420378292715445,0.3,0.1
792,148,2.8898401946598726,True,0.9614239110453839,0.1564864606167763,0.20720455923036826,0.3,0.1
793,31,2.9946002221650376,True,0.9411810310497631,0.10417100286200477,0.3210023223363022,0.3,0.1
794,55,2.983619659839689,True,0.9768590586866531,0.11894758349143834,0.20303683239958625,0.3,0.1
795,133,2.907540734352912,True,0.982420891358105,0.13329300265967672,0.2507325573014926,0.3,0.1
796,165,2.8561842166688733,True,0.9845838883924468,0.14019579618318467,0.16754525464383074,0.3,0.1
797,66,2.9764448716351426,True,0.9747687249806292,0.13328259268302048,0.6643952323287794,0.3,0.1
798,197,2.8054579188424773,True,0.9447524085458798,0.1853248364754201,0.2828860660138565,0.3,0.1
799,7,-3.005184706395442,False,0.6914555607472254,0.27409905397099893,0.45236569535903826,0.3,0.1
800,42,2.9897439908611956,True,0.9693993884441907,0.1096180712423257,0.24700088915377458,0.3,0.1
801,6,2.9996926978237477,True,0.7986460108975985,0.17035753843838705,0.08347919683553333,0.3,0.1
802,74,2.971365251027083,True,0.9784208846826843,0.11184805184588535,0.13357169249774983,0.3,0.1
803,95,2.9510902912344306,True,0.9819371158513401,0.07856303067985196,0.7087585177993403,0.3,0.1
804,30,2.9948854433015692,True,0.9543059142558371,0.12885195908026004,0.13386558475743154,0.3,0.1
805,1,-3.0008687810950754,False,0.3,0.3,1.0991387111734454,0.3,0.1
806,144,2.8958923064884527,True,0.9869919979645281,0.10523223922966479,0.11155549699785393,0.3,0.1
807,103,2.9441182419134733,True,0.9738037984033118,0.12484139991017076,0.11646866901272966,0.3,0.1
808,91,2.956819528380416,True,0.9782273000413113,0.1572489541040528,0.15738953875858744,0.3,0.1
809,98,2.9485594843481797,True,0.9686887335023301,0.09102618319127675,0.16911442743961477,0.3,0.1
810,133,2.9053317415593534,True,0.9894189546192781,0.05732345874930051,0.11710610379029923,0.3,0.1
811,80,2.9660027940846025,True,0.9761397632557621,0.15520773820869976,0.2364389587316366,0.3,0.1
812,94,2.956499399964492,True,0.9605178070487351,0.158526581772813,0.20847940980897375,0.3,0.1
813,169,2.8459992432868733,True,0.9870859116126031,0.06615939061139388,0.07383850956002036,0.3,0.1
814,120,2.9223177386827404,True,0.9887713765760946,0.05762457624885335,0.571868153925107,0.3,0.1
815,123,2.9197893097729124,True,0.9849843264621885,0.11915996567933554,0.11543643273190209,0.3,0.1
816,196,2.8077897920520054,True,0.9771947718447331,0.09953520551332586,0.2758905621061452,0.3,0.1
817,71,2.972693783208086,True,0.9525010273783119,0.16016851713421107,0.25634341721403187,0.3,0.1
818,1,-3.0015794242458815,False,0.30000000000000004,0.30000000000000004,0.18216302736413215,0.3,0.1
819,172,2.8440577604407506,True,0.9838008687192211,0.12615881888934113,0.12621396005749438,0.3,0.1
820,3,-3.003080943976131,False,0.4415205543477308,0.30000000000000004,2.2452373354208546,0.3,0.1
821,1,-3.00136161967213,False,0.3,0.3,0.878999734872894,0.3,0.1
822,56,2.983165549944802,True,0.9669238965979664,0.1611124058042468,0.7942431283754571,0.3,0.1
823,82,2.966298696283854,True,0.9743346305145715,0.10876135752240289,0.6731259855320489,0.3,0.1
824,101,2.950664887030096,True,0.9572031341257532,0.1760050319567886,0.21409981097704578,0.3,0.1
825,42,2.989929863048315,True,0.9598195901712152,0.07960020557850617,0.1991313030047739,0.3,0.1
826,201,2.7913795514188173,True,0.9808979472945546,0.13405874056489062,0.14318284413214302,0.3,0.1
827,17,2.9981217423263367,True,0.9272815467631044,0.1431925232566124,0.10270552793078919,0.3,0.1
828,120,2.921721976493702,True,0.9858582992546547,0.0687698769293442,0.06525388932310996,0.3,0.1
829,206,2.7849689618543443,True,0.979887123862714,0.11279991892520098,0.42553129679672036,0.3,0.1
830,109,2.9380357717589,True,0.9808511010030673,0.14576170823641466,0.1517862901200711,0.3,0.1
831,73,2.9713505538533,True,0.9573422518827363,0.1171028010405859,0.13647460569518471,0.3,0.1
832,135,2.902429861700892,True,0.9876090070034425,0.10577048025105958,0.15478042932182984,0.3,0.1
833,154,2.875647745410734,True,0.9845014878070406,0.1089140855375504,0.13522791070216475,0.3,0.1
834,90,2.957059431565278,True,0.96579912197006,0.14103689764628827,0.1644004478910503,0.3,0.1
835,148,2.897552633884524,True,0.9608204204291036,0.15969371911074742,0.430098931816009,0.3,0.1
836,104,2.9446259108090413,True,0.919378526540761,0.15659121698587905,0.25334812500902937,0.3,0.1
837,198,2.8060056833254627,True,0.9765746756830271,0.1415129360672797,0.15399079827906018,0.3,0.1
838,111,2.936614606918414,True,0.9637641871509991,0.1670142505013752,0.23774041791137535,0.3,0.1
839,60,2.9804593963127624,True,0.9642874476651573,0.21891868787252372,0.7992834659112725,0.3,0.1
840,193,2.806394153655204,True,0.9821582141507541,0.11587442091445689,0.14521962838609997,0.3,0.1
841,159,2.8695323699085864,True,0.9908386657426138,0.07242044924489661,0.06641313227476658,0.3,0.1
842,52,2.9851605874079388,True,0.9549231592856967,0.22925381740283068,1.6691030048629174,0.3,0.1
843,120,2.9262618887351217,True,0.9717034452677946,0.14311483729947272,0.14973306438459552,0.3,0.1
844,16,2.998671264908628,True,0.874924112014895,0.2715523994586372,0.3087020825044346,0.3,0.1
845,165,2.8547856282656197,True,0.9898904898547863,0.08128683024416389,0.0804063639827339,0.3,0.1
846,66,2.9759194853999085,True,0.9780987629350546,0.12020516137425923,0.19580349973073824,0.3,0.1
847,89,2.9717044958700867,True,0.9299829126434404,0.23289906548089487,0.23841368711260658,0.3,0.1
848,78,2.9683051258145197,True,0.9636292940214216,0.15892007133875619,0.21948836861003246,0.3,0.1
849,1,-3.001665801243881,False,0.3,0.3,2.8328322066492713,0.3,0.1
850,156,2.8723876405648183,True,0.9705961221363253,0.11396985864977807,0.1588135512528402,0.3,0.1
851,38,2.992282233394873,True,0.9535809720376439,0.22330052536447245,0.2263093193879885,0.3,0.1
852,132,2.9182876698780573,True,0.9760601965744033,0.12142447154386869,0.5952244447740215,0.3,0.1
853,137,2.917034492589175,True,0.9665172141124883,0.1666313027242018,0.2503476245488416,0.3,0.1
854,62,2.979850135866225,True,0.9610261608750397,0.12427172881749234,0.14581003675674134,0.3,0.1
855,140,2.9001951830731856,True,0.9726356478852605,0.1437509746125346,0.18937247822406697,0.3,0.1
856,93,2.9530323858941894,True,0.9819953357125709,0.09393833788437493,0.14590423181998388,0.3,0.1
857,168,2.8555842887344194,True,0.9863315845844289,0.07958457016523598,0.1021162875544544,0.3,0.1
858,35,2.992788999575666,True,0.9649747906044295,0.07982375221124643,0.2631517684227007,0.3,0.1
859,188,2.820705215587785,True,0.9825776709989318,0.11042875255762881,0.11058718637019112,0.3,0.1
860,139,2.9031079895181686,True,0.9504880277981406,0.18111058077186934,0.21692486726893928,0.3,0.1
861,71,2.972204118272421,True,0.9776645155925031,0.17029025821907046,0.26874080565220426,0.3,0.1
862,122,2.936171960627366,True,0.9704517891060135,0.17418529058047102,0.21058394435171013,0.3,0.1
863,92,2.95482627198025,True,0.9707893372687572,0.10298113445657449,0.16607258861419505,0.3,0.1
864,21,2.997425647365544,True,0.9408625015814698,0.12894009219601524,0.7112554559408301,0.3,0.1
865,166,2.8560609751106227,True,0.9834270407825706,0.07722260315199256,0.24260197666708652,0.3,0.1
866,156,2.8692682390061113,True,0.9881970594943658,0.09479734849703166,0.09509932798386242,0.3,0.1
867,58,2.9839517956102686,True,0.9648025734994254,0.17061119572464653,0.24873490976584475,0.3,0.1
868,107,2.9429559677447035,True,0.9651806997246615,0.16972471744550083,0.2300446686601397,0.3,0.1
869,51,2.988589517078327,True,0.9090814828860766,0.2551153203025306,1.045260893032348,0.3,0.1
870,167,2.862788914576763,True,0.9597964519191656,0.16041893568067528,0.36650295934211263,0.3,0.1
871,1,-3.0003559885549778,False,0.3,0.3,5.526426726129985,0.3,0.1
872,38,2.992206467301775,True,0.9253936505609909,0.16377479175534754,0.2917541190335904,0.3,0.1
873,72,2.9770511310630186,True,0.9230064654729792,0.14651536175091504,0.3108565961001805,0.3,0.1
874,133,2.9051559082360754,True,0.9779439980666562,0.09190634215633527,0.10359755675322735,0.3,0.1
875,69,2.9739456903758517,True,0.9600866112208944,0.14853620523397382,0.16592180777052315,0.3,0.1
876,133,2.90643898755095,True,0.9853210404151966,0.10419505614207446,0.1618504705050171,0.3,0.1
877,156,2.8771658195602594,True,0.954012108028284,0.14798501248191506,0.19271519580886687,0.3,0.1
878,217,2.7609833415018046,True,0.9836062379262341,0.0971183568116755,0.12137251175303539,0.3,0.1
879,149,2.8914073343389406,True,0.9746727005204322,0.15734921980589409,0.18987310397817306,0.3,0.1
880,59,2.9826625948959937,True,0.9590014899777444,0.12561958130481163,0.21108271648507135,0.3,0.1
881,130,2.9105013346920843,True,0.9787446268477552,0.09589423663831471,0.1004865505807934,0.3,0.1
882,156,2.8712077910234197,True,0.974181806531389,0.10811333005857822,0.14341303691946886,0.3,0.1
883,97,2.95010687973084,True,0.9842181891619188,0.07383420840430274,0.12354247533936373,0.3,0.1
884,173,2.8424257286890606,True,0.9872008784769205,0.07406047895697501,0.0749624901628036,0.3,0.1
885,1,-3.0009875938955144,False,0.24959130585193634,0.24959130585193634,6.919529579689905,0.3,0.1
886,98,2.952698175234381,True,0.9607825540222787,0.15045326193151481,0.8736466449697304,0.3,0.1
887,147,2.8902837701845625,True,0.9883045162651344,0.07339811228911036,0.1074532095056831,0.3,0.1
888,145,2.8951547529384425,True,0.9755030186735449,0.16282983892708267,1.233477792394249,0.3,0.1
889,15,2.998505111463806,True,0.9194844055995802,0.09773858495155159,0.06770096073982149,0.3,0.1
890,32,2.9948651515932347,True,0.9022466860232466,0.24609922446643778,0.4476105649857054,0.3,0.1
891,52,2.984640974599324,True,0.9762646030103173,0.09315228082858613,0.46361815030901804,0.3,0.1
892,109,2.941501239917754,True,0.945704199184047,0.15944972727956774,0.2263800442759677,0.3,0.1
893,115,2.928453797131762,True,0.9853529904139731,0.06085609430262587,0.21340954937898177,0.3,0.1
894,123,2.9188079245076723,True,0.9718305325455099,0.09301588427728372,0.09919787947415706,0.3,0.1
895,139,2.8986255147671955,True,0.9732373179723882,0.0818573288833216,0.17407747854669117,0.3,0.1
896,58,2.981330163061607,True,0.9711468641378136,0.14377552381302416,0.2364584422179596,0.3,0.1
897,196,2.7965646846580063,True,0.9906719706907737,0.09110215405252796,0.12595042974735396,0.3,0.1
898,114,2.9309277267315896,True,0.9595958257186815,0.1331870733447404,0.1460489730674016,0.3,0.1
899,68,2.974127378682538,True,0.9730610218262875,0.11719540842817147,0.5435774358876299,0.3,0.1
900,67,2.9754220037834798,True,0.981220065774146,0.04703076317683926,0.11050386620086756,0.3,0.1
901,46,2.9876981684146773,True,0.9733252509268994,0.059835256005131184,0.17276065976683394,0.3,0.1
902,154,2.878991473544042,True,0.9779638936399301,0.11342644071407391,0.12209355240196221,0.3,0.1
903,8,2.9995431615909065,True,0.8267462403817019,0.21661686176342776,0.2535338083903018,0.3,0.1
904,56,2.9826596312178406,True,0.9513356884508314,0.14113558708061516,0.33909023194715726,0.3,0.1
905,174,2.8514277551737726,True,0.9682528949511763,0.13304903351072833,1.1327869373628745,0.3,0.1
906,217,2.754425742740392,True,0.9841358281032095,0.07939692733302449,0.1648084859912381,0.3,0.1
907,121,2.922464689062359,True,0.984361516591267,0.10241876128545302,0.1387908880024582,0.3,0.1
908,207,2.7825955216563814,True,0.978996737464187,0.11036344379332048,0.17662466966015505,0.3,0.1
909,137,2.9084009579033903,True,0.9782252783997462,0.0789784459838124,0.08908776388341257,0.3,0.1
910,1,-3.0022601565008893,False,0.3,0.3,0.7460807302856856,0.3,0.1
911,163,2.8576441811487108,True,0.9838134082481085,0.06754091045801427,0.07627250326532964,0.3,0.1
912,151,2.8788359377233674,True,0.9864162915037574,0.05246803803816049,0.04600147346734687,0.3,0.1
913,95,2.952507751689076,True,0.9694718725886188,0.14629290959655827,0.16941523378694673,0.3,0.1
914,130,2.909027770951977,True,0.9828952277580132,0.05582380995165211,0.10101388724364044,0.3,0.1
915,135,2.904193662775173,True,0.9619242056923436,0.10026999134704427,0.1562698326805794,0.3,0.1
916,1,-3.001320559368897,False,0.29097554087638855,0.29097554087638855,6.97232973395398,0.3,0.1
917,162,2.8611337903499994,True,0.9863754718943374,0.10689042502949242,0.19008401536289127,0.3,0.1
918,98,2.9480965806731665,True,0.9839893076075459,0.08860757853990205,0.19981730468652295,0.3,0.1
919,113,2.9348451096828265,True,0.9826713031018723,0.09054777544377639,0.6295202517449595,0.3,0.1
920,1,-3.0017684800522697,False,0.3,0.3,4.3514465966570475,0.3,0.1
921,85,2.9613252924635924,True,0.9848890348570561,0.07102495857293288,0.07390050566178727,0.3,0.1
922,137,2.9020896985101934,True,0.9739640512077452,0.13545894251662954,0.1647874542976173,0.3,0.1
923,196,2.798797372260517,True,0.9890634358359431,0.06352677626928212,0.23481608676921914,0.3,0.1
924,165,2.8543687941044102,True,0.9782135745790355,0.07870982652003274,0.11587845310535572,0.3,0.1
925,89,2.9595265648712816,True,0.9592526145620691,0.17557625602609708,0.2448557563610512,0.3,0.1
926,1,-3.001978930083034,False,0.3,0.3,5.7597931034163095,0.3,0.1
927,1,-3.000970146711496,False,0.3,0.3,6.196651994102617,0.3,0.1
928,164,2.8617184127455295,True,0.9837465333878228,0.13182721897141322,1.261458144277724,0.3,0.1
929,168,2.874198188412822,True,0.9645977482497765,0.16231099144577182,0.1859300789148821,0.3,0.1
930,188,2.8205994151992653,True,0.9654417449783339,0.13004239017003422,0.16176166296317118,0.3,0.1
931,88,2.95968847242211,True,0.9813424026097944,0.1304147369304573,0.1359260988346843,0.3,0.1
932,194,2.810796368820882,True,0.9722721002369071,0.11512922672019756,0.1401294848924777,0.3,0.1
933,203,2.7973812714555235,True,0.9634060301618186,0.1679754256185604,0.4876277526759778,0.3,0.1
934,43,2.9894434524887834,True,0.9518476720774751,0.16774307192394056,0.28985326189996286,0.3,0.1
935,87,2.960039723618576,True,0.9696721858495302,0.17900181636376725,0.7183181287795313,0.3,0.1
936,87,2.958023878209887,True,0.9740641422316875,0.028649369648827246,0.040905928728276156,0.3,0.1
937,85,2.9634044057902456,True,0.9574629050144655,0.13888790187776562,0.22761621885785638,0.3,0.1
938,218,2.7553674623484796,True,0.9790685854086049,0.12058244201689514,0.14328895044175102,0.3,0.1
939,1,-3.0010581600741912,False,0.3,0.3,4.805588986699049,0.3,0.1
940,94,2.9797294356877235,True,0.9549116827959664,0.19199703341248212,0.25540164519943853,0.3,0.1
941,16,2.99836589454239,True,0.9128708001162256,0.17526676642737427,0.4994422407803749,0.3,0.1
942,96,2.9498333320697276,True,0.9579166072743935,0.11736496759517225,0.24847973304922644,0.3,0.1
