,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1284,67,2.975584173299674,True,0.9805088923539249,0.11340049467671598,0.17935183189179915,1.8,0.6
1285,88,-3.1303559087900683,False,0.9680774719084998,0.17481961216038033,0.316552338696141,1.8,0.6
1286,1,-3.000825074290679,False,0.30000000000000004,0.30000000000000004,3.1495131027311487,1.8,0.6
1287,145,2.890277347892187,True,0.9885384228400216,0.06277620387908237,0.06241751662164112,1.8,0.6
1288,61,-3.10173525621078,False,0.9467197120726087,0.20454168376665088,0.7520252570173922,1.8,0.6
1289,36,-3.0267710451651446,False,0.8902918648462125,0.2489308627403399,0.2392925268988513,1.8,0.6
1290,51,2.9856432074542156,True,0.9377622816532358,0.23225095925670797,0.24219746969640002,1.8,0.6
1291,17,-3.0197509000887353,False,0.8151814088411431,0.26359834694780226,0.33157177309076485,1.8,0.6
1292,7,-3.0078549319845553,False,0.7812173428438559,0.21046063156866787,0.6765245711699645,1.8,0.6
1293,105,2.9417638722175976,True,0.9830578332661523,0.11477533799427998,0.1707576982573816,1.8,0.6
1294,40,-3.034480162621302,False,0.9624255520758194,0.10610017653167343,1.4942532086546287,1.8,0.6
1295,158,2.875967283867632,True,0.9823480472342878,0.17005118091357113,0.2645450737972714,1.8,0.6
1296,2,-3.0001556134382135,False,0.4495264330426244,0.29999999999999993,3.1117987879162263,1.8,0.6
1297,3,-3.0055254337772035,False,0.2752203436978793,0.20000000000000004,1.3348729414556146,1.8,0.6
1298,19,2.9978838262922882,True,0.919337801465917,0.1899679754004562,0.8512830443564475,1.8,0.6
1299,1,-3.000726977223423,False,0.3,0.3,3.6803273804078813,1.8,0.6
1300,38,2.9943006779022805,True,0.8480954522189578,0.25227848716703216,1.4478863523698629,1.8,0.6
1301,9,-3.007880702029625,False,0.814381275161892,0.2522031680392407,1.7121193047988692,1.8,0.6
1302,7,-3.000987270722673,False,0.7667411219542822,0.2568487702234872,1.103358455109499,1.8,0.6
1303,6,2.9997291977110305,True,0.7407948022058904,0.24384189265689038,1.3971029498774141,1.8,0.6
1304,102,2.943558386641734,True,0.9877428286706608,0.07522258701500854,0.07087231383783928,1.8,0.6
1305,122,-3.1126218668015375,False,0.9892959814967842,0.05314264394186985,0.10095313041743235,1.8,0.6
1306,2,-3.002582550007127,False,0.2470381072676468,0.20661005526781084,1.2570729854485907,1.8,0.6
1307,116,-3.1217755711665074,False,0.9839259513752223,0.14517199310385467,0.4257551133559967,1.8,0.6
1308,41,2.990736436039343,True,0.9318024473604103,0.11526520583073058,0.27614424321142206,1.8,0.6
1309,1,-3.000732813563021,False,0.3,0.3,4.657094328431917,1.8,0.6
1310,43,-3.0536463707973476,False,0.9478783626464861,0.2076850959921703,0.27941675618703865,1.8,0.6
1311,85,2.9611395395715343,True,0.9698419957531655,0.09927609658530574,0.1550422610340903,1.8,0.6
1312,37,2.9922085370690317,True,0.9619697866256558,0.07787424787122355,0.1035521694225493,1.8,0.6
1313,15,2.9989901973706465,True,0.856530999260594,0.19016264273345068,1.017895765936967,1.8,0.6
1314,35,-3.0615706981387563,False,0.9159399579405427,0.21997018576132157,0.3199024072514689,1.8,0.6
1315,3,-3.0017619289308595,False,0.562555736707051,0.29999999999999993,0.7692317109975358,1.8,0.6
1316,1,-3.0015837525410642,False,0.016709834337234497,0.016709834337234497,1.0937075166223917,1.8,0.6
1317,110,2.944275011713782,True,0.9812340970172434,0.14376406029875974,0.18127824423926028,1.8,0.6
1318,13,-3.0119845099262395,False,0.8966859656209267,0.22827300894724173,0.17937005730667469,1.8,0.6
1319,47,-3.070020985928693,False,0.9555757314602915,0.1701495698532074,0.1973695188528462,1.8,0.6
1320,1,-3.000361347751676,False,0.30000000000000004,0.30000000000000004,6.440751110839192,1.8,0.6
1321,72,-3.0314980201397,False,0.9312611986821694,0.16090244660072203,0.22857503575637395,1.8,0.6
1322,41,-3.084447260268249,False,0.9170128018530492,0.25613336538115705,0.3367305084734199,1.8,0.6
1323,144,-3.0712783228344205,False,0.9019311600225838,0.19626421347550702,1.0358391915326521,1.8,0.6
1324,6,-3.0089166467571538,False,0.5701957082629535,0.24999999999999997,1.3979545784605316,1.8,0.6
1325,23,-3.044692730408215,False,0.9061325781870311,0.2566532871357483,2.7448996427109766,1.8,0.6
1326,6,-3.0054249690537045,False,0.7794991214103538,0.27135663266974314,0.15623523624503144,1.8,0.6
1327,154,-3.1420528893510693,False,0.9805551693143526,0.08547531824733753,1.191375746470773,1.8,0.6
1328,24,-3.0270698178700792,False,0.9403800655960829,0.19381900355224932,0.5605070367385595,1.8,0.6
1329,16,2.9985132499728295,True,0.9152325753229473,0.1653796898436671,1.6395857799838702,1.8,0.6
1330,36,2.994028874826667,True,0.9181392422047359,0.22473851818807603,0.3492472270520357,1.8,0.6
1331,129,-3.0830400403821634,False,0.962203005185181,0.16507042146546422,0.17035948476150276,1.8,0.6
1332,77,2.9724093971911936,True,0.9203475340281859,0.1550953878865641,0.21884388900106946,1.8,0.6
1333,12,-3.0214241131709296,False,0.8606858952283716,0.21703508659050755,0.8375846178269715,1.8,0.6
1334,54,-3.0277712543971305,False,0.9720977122943119,0.17738861893593907,1.2666285789899239,1.8,0.6
1335,10,-3.0116173684211858,False,0.8571147370876121,0.22990169528718685,1.5446890338504184,1.8,0.6
1336,14,2.9987856469557514,True,0.7936556521632989,0.2783882224165635,0.699800317210456,1.8,0.6
1337,44,-3.0629934338988036,False,0.9476334585810634,0.18398642450935948,0.1938381741242445,1.8,0.6
1338,174,-3.1473920483738236,False,0.9629662692210805,0.15986734643464423,0.1559462720166719,1.8,0.6
1339,47,-3.0421976195867293,False,0.9555349834380535,0.17655145352210397,0.19692607155073974,1.8,0.6
1340,8,-3.0048494619883965,False,0.8487484188905705,0.2205923340127124,0.3492644266079456,1.8,0.6
1341,90,-3.062308971417495,False,0.9477066128085756,0.18665125276027889,1.4186946957909627,1.8,0.6
1342,90,2.957940689922313,True,0.9848174891118164,0.10378931627732507,0.1460321691761258,1.8,0.6
1343,41,-3.0520108495936675,False,0.9568017372571601,0.2020943856155535,0.20233557882236303,1.8,0.6
1344,10,2.999319890245225,True,0.8102863976150465,0.25780465997576696,0.9130145558924209,1.8,0.6
1345,37,-3.015933310470625,False,0.9476338231593352,0.18757411512517175,0.2968704385832179,1.8,0.6
1346,168,2.883914938152745,True,0.9602195229569336,0.13022994082859046,0.27906056426458514,1.8,0.6
1347,31,-3.01124948146675,False,0.9095981411988903,0.24900242255161806,0.6244136106806069,1.8,0.6
1348,85,2.9620807517159626,True,0.9749701453816878,0.14242080452391268,0.21477465945734092,1.8,0.6
1349,12,-3.02855938578808,False,0.7998935417397409,0.2500653964600643,0.38508233729700153,1.8,0.6
1350,8,-3.0082995350970285,False,0.8426014348853725,0.19899891078196988,0.22495244349732016,1.8,0.6
1351,62,2.985209095353726,True,0.9161934249542296,0.21916139628141745,0.23092204590481338,1.8,0.6
1352,6,-3.002348484999011,False,0.7745684885208258,0.2524804318831024,1.0867796064047264,1.8,0.6
1353,13,-3.0258002382602207,False,0.8860590791465559,0.25567846354710916,0.30768269369978113,1.8,0.6
1354,27,-3.025199101205594,False,0.914206481677239,0.21609444078377907,0.24752553738126398,1.8,0.6
1355,81,2.9649866284508133,True,0.9641104737313702,0.12526707544490526,0.6379271778225483,1.8,0.6
1356,148,-3.1471458739359797,False,0.975144331246884,0.14839235986974741,0.16667829394824749,1.8,0.6
1357,106,-3.153198104647991,False,0.9603982865602438,0.20534492625782996,0.5016500291965533,1.8,0.6
1358,159,2.866815406153986,True,0.9859306034276466,0.07461765771113271,0.11146196956382999,1.8,0.6
1359,41,-3.048337563114954,False,0.9603746933397806,0.15632331808565014,0.27352949080564326,1.8,0.6
1360,9,-3.0160397728908133,False,0.8325336769318298,0.22373104112463485,1.2040707248490656,1.8,0.6
1361,193,2.806347955887689,True,0.9599502829358055,0.13113372020896438,0.1392641090209856,1.8,0.6
1362,12,-3.0142487353784273,False,0.8388669488981013,0.269561439903087,0.2805918609002604,1.8,0.6
1363,17,-3.0286920854716537,False,0.8798226715683258,0.21681820303966834,0.5790861546786947,1.8,0.6
1364,45,-3.015557263748607,False,0.9176637936130414,0.19426739831090356,0.8585791058782604,1.8,0.6
1365,50,-3.056111445702989,False,0.963190219640003,0.17678204000192171,0.30886376716891245,1.8,0.6
1366,79,2.9669486907272646,True,0.9741564880632789,0.14256320905477593,0.15379524550554607,1.8,0.6
1367,36,-3.0313648291549735,False,0.9301885473080377,0.21356512237955716,0.35973919407941285,1.8,0.6
1368,53,2.9876451808173643,True,0.9154344833365528,0.23226594304758078,0.2849918376605773,1.8,0.6
1369,36,-3.0387487953033028,False,0.9449245961495711,0.24217000671934968,0.2549697245656236,1.8,0.6
1370,145,-3.097186589875646,False,0.9797953045895873,0.0936300415190318,0.10071497206897435,1.8,0.6
1371,3,-3.0020279587836525,False,0.30469808663257164,0.19884498106714318,2.882354574387337,1.8,0.6
1372,185,2.837370048576474,True,0.9582760479406411,0.15242717436695072,0.17511661273898657,1.8,0.6
1373,13,-3.018448885227405,False,0.8532982571140444,0.2822293470889213,0.6514879079631631,1.8,0.6
1374,22,-3.012483479388209,False,0.859545396296512,0.26871088361371015,0.2525757318701953,1.8,0.6
1375,48,2.9873788587861463,True,0.9677173221262003,0.08768233524102238,0.35311744489493463,1.8,0.6
1376,28,-3.021257093461848,False,0.9515446205488505,0.17956789027277378,0.21220793890157205,1.8,0.6
1377,1,-3.000888725229118,False,0.3,0.3,0.7383763248862759,1.8,0.6
1378,151,2.8777745430025825,True,0.9890572335050478,0.05344220842817586,0.07404071775484054,1.8,0.6
1379,23,-3.0364735450079374,False,0.9398078717976326,0.19142585048336483,0.17066467494056373,1.8,0.6
1380,36,2.992744520246272,True,0.9650164979251894,0.05977278070855959,0.24599010484454512,1.8,0.6
1381,112,2.9732245848466223,True,0.9306025452346118,0.14820685720964474,0.14055738559644107,1.8,0.6
1382,58,-3.087071920627569,False,0.9758578313866694,0.17814247876978903,0.26657119353991693,1.8,0.6
1383,61,-3.0200999940229525,False,0.8866764948796685,0.2362425207316281,0.2927214619876965,1.8,0.6
1384,15,2.9987364446213447,True,0.789104845017041,0.26067646731476407,0.28474366132295004,1.8,0.6
1385,50,-3.032946703335371,False,0.9716447699427855,0.11131080313899137,0.12113246827962516,1.8,0.6
1386,123,2.922927073433821,True,0.9736726785635771,0.12359360778405716,0.2098932650165409,1.8,0.6
1387,32,-3.037311127077653,False,0.9331991521224949,0.21634746281206285,0.38417938216975056,1.8,0.6
1388,35,-3.047369882877779,False,0.955669923905773,0.1717125202058571,0.3861907940336507,1.8,0.6
1389,152,-3.1529349937767703,False,0.8294191931517656,0.2247888885442949,0.20921629523332202,1.8,0.6
1390,29,-3.0260693336974147,False,0.953305631257976,0.13951104046975815,0.2489114368645538,1.8,0.6
1391,2,-3.0035729889018414,False,0.38287617586918743,0.2895843625068665,3.935522763279132,1.8,0.6
1392,44,-3.073606357307386,False,0.957233934387225,0.20848488883863722,0.21063030777806005,1.8,0.6
1393,158,2.8856557784742574,True,0.9849479822251289,0.11283223108443292,0.1191198245939885,1.8,0.6
1394,65,2.9790766517394407,True,0.9391361699927736,0.1602944740572338,0.22886794994368181,1.8,0.6
1395,37,-3.048780943132967,False,0.9617267607161994,0.13269594429732187,0.16028283115689274,1.8,0.6
1396,50,-3.05618014339638,False,0.966790966754816,0.15360858436484665,0.2107756767649523,1.8,0.6
1397,79,-3.05243289249821,False,0.9760701673178089,0.16259922731481974,0.5420492136384112,1.8,0.6
1398,39,2.9917345191357905,True,0.964173289146787,0.1835578692016748,0.3459333896597113,1.8,0.6
1399,56,-3.0171524275804513,False,0.928867945152595,0.2000027244199464,0.24884471175812126,1.8,0.6
1400,125,-3.146107454045866,False,0.9762569112990491,0.1363331167121034,0.14519384709354416,1.8,0.6
1401,65,2.9776962205140554,True,0.9494583414158613,0.10175082326350082,0.7525410862289338,1.8,0.6
1402,18,-3.035352371473686,False,0.8806734854312497,0.24171216680468566,0.42573871084268233,1.8,0.6
1403,60,-3.031538771805226,False,0.9764953507392128,0.10487289272318649,0.17894702125220216,1.8,0.6
1404,16,2.9987746554390844,True,0.6398288399243401,0.27320316374919057,0.35077497624395365,1.8,0.6
1405,133,2.906776575811797,True,0.9877307344043562,0.1307476710054253,0.16262082814376047,1.8,0.6
1406,156,-3.150413903481111,False,0.9800568286478665,0.12282209223508606,0.6592920561229324,1.8,0.6
1407,70,-3.068839109862027,False,0.927153988978221,0.170384100743806,0.17825948455740098,1.8,0.6
1408,159,-3.180465700314067,False,0.9273711692949997,0.1837322386048103,0.31750772615836703,1.8,0.6
1409,29,-3.0360566251376926,False,0.9098699664198702,0.21861977258056658,0.7435097485346668,1.8,0.6
1410,53,2.984610162591999,True,0.9745323195278774,0.13649461505215701,0.22128481328093078,1.8,0.6
1411,4,-3.009542079208216,False,0.6748093704905699,0.2673941838792038,1.8814585423156425,1.8,0.6
1412,154,2.872919462364174,True,0.9902148699693624,0.04315778667013541,0.08857989932089165,1.8,0.6
1413,82,2.979630023340709,True,0.9397878562109285,0.19195333621007252,0.2660477910685397,1.8,0.6
1414,109,2.9418058247662615,True,0.9776884816331308,0.14289133843498858,0.14617837242341358,1.8,0.6
1415,62,-3.0638709164456754,False,0.9719137753394025,0.14542884191443567,1.4946862857346526,1.8,0.6
1416,145,2.8889971034718447,True,0.9844602567410256,0.08795307718215423,0.13334811859788873,1.8,0.6
1417,56,-3.0759313215063413,False,0.9549998507216966,0.19338066688263486,0.25088502663143536,1.8,0.6
1418,15,-3.015365964567185,False,0.8370917455690188,0.21441119680319803,0.3372007788172924,1.8,0.6
1419,37,2.9933466747173587,True,0.8858283616310708,0.24897918731077953,1.0173218774355637,1.8,0.6
1420,136,2.9078499274681793,True,0.9678169950871804,0.13148011564449757,0.16793834588883869,1.8,0.6
1421,102,-3.097907291427062,False,0.9215475234230985,0.1969804184404606,1.0064436918933881,1.8,0.6
1422,24,-3.036578469226549,False,0.9433089665121065,0.2001193001537133,0.2699907464736792,1.8,0.6
1423,149,-3.173469874012155,False,0.9752541929293147,0.18582713971673662,0.22121018913097518,1.8,0.6
1424,15,-3.0079312795748563,False,0.8911799609979918,0.24503358557956603,0.5414613613970278,1.8,0.6
1425,61,2.9797815541091186,True,0.9755924109319144,0.0687267257097994,0.16261380564917932,1.8,0.6
1426,15,-3.0202921379688643,False,0.8413399373902717,0.2196815721785205,0.4322338839839424,1.8,0.6
1427,91,2.9568474990231697,True,0.96363662557478,0.14830294773827704,0.15784768954702813,1.8,0.6
1428,22,2.9975205291558162,True,0.9305942677961186,0.22691373043969618,0.4937370870179374,1.8,0.6
1429,76,2.969006605420197,True,0.9800396198101742,0.13447052946652654,0.18165019422547077,1.8,0.6
1430,72,-3.110443138722824,False,0.9559355707709509,0.1865782868855057,0.17299737169181703,1.8,0.6
1431,1,-3.0011092550963596,False,0.3,0.3,6.1208347549131386,1.8,0.6
1432,124,-3.1136039605816865,False,0.9830004016236462,0.13752857865288842,0.1775978260041094,1.8,0.6
1433,141,2.896370431090573,True,0.9864190030413696,0.14160599762205062,0.14561669671951244,1.8,0.6
1434,84,-3.066221470889635,False,0.9695043083328377,0.17036710691098506,0.21575161552625696,1.8,0.6
1435,19,-3.0105282852754036,False,0.9083847648560978,0.25042283661042664,0.31576032657539815,1.8,0.6
1436,32,-3.026838262395692,False,0.8774668917336448,0.22059032524489633,0.2842745007109474,1.8,0.6
1437,205,2.8111914059298915,True,0.9882791415672697,0.13299951335037405,0.15952640668347615,1.8,0.6
1438,80,-3.0519107998208415,False,0.968130293158789,0.18919608018323025,0.23747660352365405,1.8,0.6
1439,1,-3.001515791914038,False,0.3,0.3,6.195266622384896,1.8,0.6
1440,153,2.8754349693236883,True,0.9919976492130952,0.054823000294384326,0.09285466960530604,1.8,0.6
1441,55,-3.081063909340085,False,0.9250204751582914,0.1823632914072961,0.2280466842755868,1.8,0.6
1442,194,2.803204420954495,True,0.9862762778585771,0.08055849785225852,0.08725514530283751,1.8,0.6
1443,113,2.932025460297395,True,0.9804687082391297,0.15733285969483085,0.1886164523589263,1.8,0.6
1444,61,2.9829525199539675,True,0.94282134693626,0.20976670208033357,0.9765944599698735,1.8,0.6
1445,3,-3.001610408695393,False,0.5878211809167211,0.2999999999999999,0.39331908748528965,1.8,0.6
1446,180,2.82800610771501,True,0.9921875069845251,0.08724505549177755,0.08728202129687376,1.8,0.6
1447,66,2.9764322982387568,True,0.9811164048095661,0.07094129710266589,0.08060529438184898,1.8,0.6
1448,99,2.9472479116096615,True,0.984830753248929,0.06089620015517078,0.15940655948730353,1.8,0.6
1449,64,-3.0408341897549587,False,0.9702007475734322,0.1501473501804689,0.20924179029233453,1.8,0.6
1450,44,2.989316524954607,True,0.9705211165192896,0.09910612935920143,0.5730985331932977,1.8,0.6
1451,12,-3.0112176438467277,False,0.8772299015508741,0.20310835960317586,2.248558911698506,1.8,0.6
1452,109,2.9393625835658663,True,0.9864275222193476,0.13066100041575077,0.16058950785775156,1.8,0.6
1453,26,-3.0078498669972618,False,0.8840977776173837,0.2397405558253835,0.4767876389925957,1.8,0.6
1454,46,-3.043315865516199,False,0.9602116768520049,0.18434583719053577,0.21081787812418795,1.8,0.6
1455,96,-3.1320852363965432,False,0.967576620450607,0.14947751287109637,0.17648580683029444,1.8,0.6
1456,108,-3.058865040503364,False,0.9648617812374617,0.052963070639717086,0.1227048375687647,1.8,0.6
1457,16,-3.0060741108735076,False,0.914076996570749,0.18193041642754584,0.40460483297666017,1.8,0.6
1458,45,2.9916799370222047,True,0.8173305049166357,0.2371327099374894,0.747351258258348,1.8,0.6
1459,49,2.988775207343469,True,0.9167818583904124,0.23978424247098723,0.9773363925451368,1.8,0.6
1460,33,-0.004569651083959232,True,0.8777908560180532,0.21838826725634639,0.5991933447206614,1.8,0.6
1461,24,2.9974882721083196,True,0.9392768885044456,0.16796354744206946,0.2045457370595787,1.8,0.6
1462,12,-3.019256486487582,False,0.8783156408980254,0.2529543663671749,0.7980216239998921,1.8,0.6
1463,142,2.893137566265031,True,0.9823725048416324,0.09350294822979471,0.23282412143935716,1.8,0.6
1464,102,2.9436885897737564,True,0.9867042770076504,0.0464607558636656,0.042084482036238394,1.8,0.6
1465,45,2.9900837256847175,True,0.9144099914429904,0.19432339069157598,0.32174390265936825,1.8,0.6
1466,11,-3.02164986741373,False,0.7930631865474788,0.2986424328233234,0.3932019832195083,1.8,0.6
1467,1,-3.0003146816198982,False,0.3,0.3,1.712745351221534,1.8,0.6
1468,81,2.9692443217130613,True,0.9685765561357409,0.13699275067309394,0.14053958959163962,1.8,0.6
1469,45,-3.0195577374514566,False,0.9540267596370714,0.19644648851490357,0.2723277763198537,1.8,0.6
