,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1842,210,2.7905356174539815,True,0.9873836008827084,0.08191425297637868,0.11209865401596118,1.0,0.3
1843,93,2.955223686824083,True,0.9817525206125546,0.10883589153829543,0.11251003468644426,1.0,0.3
1844,124,2.92132007787602,True,0.9880276194646013,0.075731080535607,0.07177494991778008,1.0,0.3
1845,127,2.916301276182491,True,0.9884873715090294,0.12401720581052049,0.22126923233158208,1.0,0.3
1846,104,2.9465828991258785,True,0.9414206602804327,0.13815577536840967,0.24032096317066673,1.0,0.3
1847,151,2.885080815655115,True,0.9913803337339291,0.07534289010821249,0.10123267952084714,1.0,0.3
1848,57,2.987233244817006,True,0.9765652776087139,0.16382524926770162,0.26581253307066155,1.0,0.3
1849,142,2.911558916244209,True,0.9893322586316701,0.11733244796938538,0.15880048852499057,1.0,0.3
1850,81,2.9667820362103114,True,0.9804718234867701,0.11451673774542268,0.303026529130832,1.0,0.3
1851,164,-3.0912158290334664,False,0.9841558670518903,0.11194452231869952,0.4288798367658015,1.0,0.3
1852,136,-3.1052870091312297,False,0.9874520509718008,0.15567812851588625,0.18094311270991195,1.0,0.3
1853,160,2.8707345624741762,True,0.9917222256892998,0.05835583758001676,0.07975859527430282,1.0,0.3
1854,106,2.945145069018788,True,0.9831878957062691,0.1586923890680019,0.15401823315883184,1.0,0.3
1855,161,-3.1619612678701836,False,0.9913897898912988,0.07010528484981648,0.21913272502671774,1.0,0.3
1856,26,-3.050650853458324,False,0.9512579517607593,0.1331474068117467,0.5767348179208366,1.0,0.3
1857,149,-3.1726674043741396,False,0.9840520015404588,0.1720080497284824,0.17379011040232917,1.0,0.3
1858,129,2.9188248202543776,True,0.9880539560516899,0.12793387447594093,0.13713774165483977,1.0,0.3
1859,39,2.992091753510708,True,0.9537974429599626,0.18102120704389188,0.34565675859671446,1.0,0.3
1860,81,2.9725062730339924,True,0.9793654278127616,0.14153107141899648,0.48813966635245115,1.0,0.3
1861,220,-3.245203239554493,False,0.9847138013466192,0.09098288173099105,0.21763375032696375,1.0,0.3
1862,156,2.879556839298497,True,0.9900282970854243,0.09681412401638993,0.12432195726248203,1.0,0.3
1863,162,-3.126005735416659,False,0.9576084122850126,0.16343625974639905,0.45616947204199676,1.0,0.3
1864,265,-3.2621612467395114,False,0.9813139304429357,0.17513968529415067,0.1746874864023026,1.0,0.3
1865,124,2.9350524926240675,True,0.9450585618985818,0.1320871243703859,0.1751741619568037,1.0,0.3
1866,136,2.9086120697384414,True,0.9896759493953582,0.05563491082425566,0.08402471806111046,1.0,0.3
1867,38,2.9921365633486925,True,0.9646649310266117,0.12584141963305215,0.2849741873527838,1.0,0.3
1868,17,-3.0105353387991896,False,0.8742816361511463,0.2271761834864614,1.6650613478828158,1.0,0.3
1869,51,2.9854853312899903,True,0.9727829518973948,0.10357724092286909,0.9056029121779505,1.0,0.3
1870,165,2.867597190397031,True,0.9898793854764113,0.10951135109795031,0.25198739033973644,1.0,0.3
1871,45,-3.0567581880870236,False,0.9641024398864804,0.1750581685172744,0.3285526656733347,1.0,0.3
1872,153,2.951135355512679,True,0.9698361893301622,0.14711974283412835,0.18414714731607967,1.0,0.3
1873,163,2.8660569137182725,True,0.9920116211202528,0.05720922202712336,0.27747245622194533,1.0,0.3
1874,100,2.955249838432713,True,0.9789163542817297,0.1266877383172049,0.12245398862811814,1.0,0.3
1875,93,-3.0705680521913865,False,0.976734255892707,0.14810671186655616,0.19158306693501473,1.0,0.3
1876,110,2.937086175985055,True,0.9874247444870756,0.13416739815556486,0.1407255458919015,1.0,0.3
1877,217,2.782239403197185,True,0.99021940147441,0.07864921873602318,0.0770462451693457,1.0,0.3
1878,132,2.910923650733447,True,0.9821695801349674,0.06398644718014289,0.14307535377754554,1.0,0.3
1879,91,2.9635492511837596,True,0.9830668108076926,0.13970521964029925,0.5743654411193674,1.0,0.3
1880,64,-3.0431289246429376,False,0.9710834049025363,0.16568124025065478,0.25822982957209806,1.0,0.3
1881,1,-3.0010035238146386,False,0.3,0.3,6.293460890581738,1.0,0.3
1882,28,2.9954431296585384,True,0.9540448038842884,0.15680574484277296,0.3626748607238666,1.0,0.3
1883,24,-3.0197585789452392,False,0.932544944799245,0.213167208085727,0.38129773345713613,1.0,0.3
1884,125,2.920661546266616,True,0.9888231993282677,0.09228947866162764,0.09943521897510126,1.0,0.3
1885,136,-3.1330629126635965,False,0.9868637480515119,0.13397515412178998,0.1329874255900885,1.0,0.3
1886,48,2.988921210619167,True,0.9479810574523508,0.21966070909639135,0.32229551694609754,1.0,0.3
1887,8,-3.008839092232346,False,0.8354137456987224,0.2616365731391629,1.0485658781994989,1.0,0.3
1888,76,2.971660574717681,True,0.9438837705952182,0.1181202615140214,0.2858063262574233,1.0,0.3
1889,136,-3.1654274087470147,False,0.9898040840853556,0.12349158941607978,0.14714755575236663,1.0,0.3
1890,56,2.9869120288690256,True,0.9508682354017638,0.10767125442999516,0.21895904191856205,1.0,0.3
1891,11,-3.0103765784152223,False,0.8613315016039532,0.22898149042256258,0.25545680102773893,1.0,0.3
1892,66,2.9824970136002165,True,0.9797451479750803,0.12214444303776474,0.11768951350117364,1.0,0.3
1893,15,-3.0080074392394875,False,0.7711514379138393,0.17587912265372985,0.6556603057536221,1.0,0.3
1894,148,2.887339535450981,True,0.9913062458063057,0.1047019507002123,0.13515685724316004,1.0,0.3
1895,88,-3.0277454058371105,False,0.9721991148841334,0.19085262280955753,0.5206668658087578,1.0,0.3
1896,81,-3.1200979840155805,False,0.9800062772599257,0.13825824995554087,0.34978320341339264,1.0,0.3
1897,94,2.9674572150189578,True,0.9729138253193537,0.19058486210768671,0.1916300549777922,1.0,0.3
1898,184,2.9423943298000306,True,0.9817536298940849,0.1747330615637683,0.23066849249923732,1.0,0.3
1899,91,-0.034788286190946774,True,0.9795820715887397,0.12936233422258028,0.2995460022639584,1.0,0.3
1900,1,-3.000909171111474,False,0.3,0.3,0.3276649063414222,1.0,0.3
1901,48,-3.0164268837266315,False,0.9571292381936561,0.17918575758465552,0.2760068844042986,1.0,0.3
1902,21,2.997251619125798,True,0.9390512541567582,0.15427003507994483,0.13994710562147294,1.0,0.3
1903,66,2.976544525609147,True,0.9666058966416297,0.08336806930586228,0.18769751677856353,1.0,0.3
1904,147,2.898332592217229,True,0.9840798488462994,0.09548691437286803,0.13711698521455165,1.0,0.3
1905,19,2.9977641458018804,True,0.9335001945299354,0.1228705603993837,0.3288278751608014,1.0,0.3
1906,41,-3.0287551192363136,False,0.9521177995997232,0.17411130544523828,0.3097924647673121,1.0,0.3
1907,258,2.724784051976717,True,0.9929908622588747,0.08781187473898211,0.10890904801357504,1.0,0.3
1908,146,2.887122510947374,True,0.9865164040748482,0.13535179180625218,0.14137607470407385,1.0,0.3
1909,38,-3.0221430144294072,False,0.9626999696566158,0.1726227242780661,0.3124176563789672,1.0,0.3
1910,123,2.92581156729768,True,0.9877283986405274,0.08917979526473858,0.12621003286575197,1.0,0.3
1911,6,-3.011717157073706,False,0.796453594758812,0.18873643224227935,0.2304209958957368,1.0,0.3
1912,96,2.953085317554242,True,0.984560465830642,0.09239653796483066,0.12553988056628915,1.0,0.3
1913,61,-3.0261793698973465,False,0.9756561950610079,0.16507481114567554,0.4863057487613434,1.0,0.3
1914,43,-3.0100820208405126,False,0.9639831285759302,0.20585756276982264,0.22248152862666304,1.0,0.3
1915,8,-3.004832844985084,False,0.7797398701548001,0.2460636927381948,0.7531343849029227,1.0,0.3
1916,162,2.9026269983568747,True,0.9800158505113168,0.17406765071434954,0.5501455155886986,1.0,0.3
1917,22,2.9971519049073567,True,0.9327819131196865,0.18828780123037395,0.5091982916250125,1.0,0.3
1918,11,-3.019121032872879,False,0.6982480582668341,0.22292356783637535,1.074387736319959,1.0,0.3
1919,58,-3.041225269765087,False,0.9762368183413709,0.1431793359443034,0.21244200988816783,1.0,0.3
1920,100,-3.1391239475329695,False,0.9691734536348345,0.15401150915564607,0.2004197529335272,1.0,0.3
1921,199,2.798214663343963,True,0.9932896649416799,0.06606912535222031,0.08515238871371474,1.0,0.3
1922,59,-3.0727035137667666,False,0.9771734320623517,0.1439059959075822,0.22045358946014465,1.0,0.3
1923,129,-3.071042883738552,False,0.9880963016498131,0.10283881276746515,0.15230127418946238,1.0,0.3
1924,107,-3.1126772906453213,False,0.9718725900705771,0.10362845135939834,0.16401543601642712,1.0,0.3
1925,21,-3.0058273413120844,False,0.9359521331367722,0.21543619627686628,0.47193481907070123,1.0,0.3
1926,95,-3.0368111137746125,False,0.9806431963216361,0.15909118668957906,0.22616401063311375,1.0,0.3
1927,28,-3.0295458425934654,False,0.9469929886109094,0.19802921240472085,0.242214477291037,1.0,0.3
1928,303,2.6891271786465243,True,0.9734125655038632,0.1472257646445271,0.2973885331345228,1.0,0.3
1929,21,-3.022798418447901,False,0.9108972818716071,0.18182020815325955,0.3964342351168727,1.0,0.3
1930,85,-3.0338048069223107,False,0.9565039769558519,0.14626169163722483,0.22930112985401516,1.0,0.3
1931,178,2.841920494059006,True,0.9924870495972364,0.0647057303819957,0.16670542704869293,1.0,0.3
1932,55,2.992535617390877,True,0.906012342201132,0.24857157917460174,0.45547343941683494,1.0,0.3
1933,1,-3.00055898902757,False,0.3,0.3,0.16122405853203325,1.0,0.3
1934,121,2.933856029138165,True,0.9818989718192335,0.15565642065096155,0.5984859945062031,1.0,0.3
1935,73,2.9751856995817594,True,0.9508703342659808,0.08847426036308108,0.1781965971603899,1.0,0.3
1936,192,2.8140966168372663,True,0.988862813354119,0.1321992062010418,0.13683034960876722,1.0,0.3
1937,171,2.8958802162469652,True,0.9877281824266968,0.12674339313440416,0.19381221080016317,1.0,0.3
1938,205,-3.1794038806213143,False,0.9899217959919818,0.1344141487255249,0.13301562574436657,1.0,0.3
1939,116,2.930434563647656,True,0.9864980701941805,0.10565724987555374,0.10339397829815306,1.0,0.3
1940,24,-3.0294097575091907,False,0.9398191471206543,0.12692751853671194,0.39222805639823694,1.0,0.3
1941,24,-3.0053075058012575,False,0.9319979316722082,0.21353540416947758,0.4432131252535012,1.0,0.3
1942,135,2.9239613812108174,True,0.9803397692722325,0.11366576297617194,0.15299273389995685,1.0,0.3
1943,67,2.976448350347317,True,0.9688940590658324,0.14916884875337882,0.652765482893799,1.0,0.3
1944,198,2.823551977587805,True,0.9894406467441056,0.07318037711156174,0.10287562782426304,1.0,0.3
1945,25,2.9964994330080295,True,0.947417240508732,0.15921547780816805,0.3727538340636087,1.0,0.3
1946,75,2.9694810995967074,True,0.9827977126754617,0.03273877271826644,0.03178043558910444,1.0,0.3
1947,1,-3.00105244783444,False,0.3,0.3,4.83971125831434,1.0,0.3
1948,91,2.9656105199789473,True,0.9821701002548665,0.13011726381373992,0.14153375746866667,1.0,0.3
1949,65,2.978040732063109,True,0.9651480303303153,0.1640146198622139,0.2487773449619962,1.0,0.3
1950,76,2.970638190366956,True,0.9836647176092657,0.0856511443363876,0.14176582404808763,1.0,0.3
1951,95,2.961050216074378,True,0.9764023873202804,0.12813293765003675,0.24618055924828613,1.0,0.3
1952,35,2.9928955657763074,True,0.9286892482310634,0.13515405281088885,0.4736274977355316,1.0,0.3
1953,144,-3.149032827824595,False,0.9550585807855911,0.18131332874590214,0.34918458506959005,1.0,0.3
1954,51,2.9864039909605027,True,0.9376919745785851,0.10335786919165348,0.22236519095286536,1.0,0.3
1955,7,-3.002432706620491,False,0.8023054809842366,0.3,1.1692562683847096,1.0,0.3
1956,199,-3.2812195205524666,False,0.9913334716630721,0.12338499130740511,0.20985078430401813,1.0,0.3
1957,270,2.720205313870431,True,0.9939635169811752,0.09452230271548356,0.18963959279993323,1.0,0.3
1958,65,-3.043252213171721,False,0.9156534693745706,0.16841217438619752,0.3497521633558682,1.0,0.3
1959,154,-3.0934998869658035,False,0.9819372869874259,0.1462115154234164,0.21714354753622717,1.0,0.3
1960,73,-3.083233340428971,False,0.9825530139396493,0.05538752348435881,0.14023405983741413,1.0,0.3
1961,61,2.9837815199828444,True,0.9737168484928226,0.14120760677449007,0.1311665177009904,1.0,0.3
1962,185,2.8776363217147005,True,0.984336270278123,0.12991838829455596,0.12572783455072506,1.0,0.3
1963,215,2.7941459493832794,True,0.9856169575566606,0.10543269564958581,0.6030670952667712,1.0,0.3
1964,40,-3.0065764701855318,False,0.9688620760414232,0.10754844300849387,0.11289951168643383,1.0,0.3
1965,100,-3.1514934913613213,False,0.9856545500078561,0.13214603499488903,0.17090181190088718,1.0,0.3
1966,163,2.864898582671826,True,0.9918642902004065,0.10250722193404968,0.11114706558770894,1.0,0.3
1967,170,-3.243819076370196,False,0.9762842844876969,0.10410405607986403,0.41810721807683027,1.0,0.3
1968,36,2.99368161648463,True,0.9647378351864216,0.12454235872525893,0.31940056546610485,1.0,0.3
1969,174,2.8515632750151836,True,0.9919387152170198,0.06455616243484924,0.33619879220529164,1.0,0.3
1970,79,2.9679219260232492,True,0.9833068782397812,0.11783486685029883,0.20144022504088455,1.0,0.3
1971,47,2.9903883665463913,True,0.9632991651167921,0.18189763016400287,0.5338225435513867,1.0,0.3
