,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
793,35,-3.011878454671411,False,0.7432220145542617,0.21978835515463888,1.3051566184975192,1.8,0.6
794,35,-3.075766912420935,False,0.7415101308840832,0.2959763883684961,0.43968543069593424,1.8,0.6
795,40,-3.069291998541442,False,0.9541735249893701,0.1821089253929322,0.30058520799219,1.8,0.6
796,140,-3.1175615184349166,False,0.8897267959533575,0.23115170078491865,0.8879372800017821,1.8,0.6
797,126,-3.08004190307816,False,0.9628530100100707,0.18700703399642735,0.23703749580619932,1.8,0.6
798,27,-3.0299916933984443,False,0.887669022130346,0.27218744767131564,0.4704406356772948,1.8,0.6
799,201,2.7831938264435148,True,0.993871084585912,0.03719634511777335,0.040018021177455614,1.8,0.6
800,21,-3.011646009231396,False,0.9157191287951493,0.21419729917785343,0.2759209266253272,1.8,0.6
801,47,2.9887456806285453,True,0.8872491839583689,0.2718441282617963,0.2703367530463694,1.8,0.6
802,9,-3.0145961372949395,False,0.3233061927759906,0.19268515302680958,0.8463637034549174,1.8,0.6
803,103,2.9510648143137757,True,0.8537002297743539,0.1943810111512927,0.7537394310782266,1.8,0.6
804,82,2.9639329642067542,True,0.9484597134370973,0.17363711064501453,0.7749726377814855,1.8,0.6
805,23,-3.0324672237432218,False,0.7980458905992149,0.23083942622470094,0.7714933425304747,1.8,0.6
806,103,2.941863975629925,True,0.9689442268783527,0.09735118422993089,0.15650982060727814,1.8,0.6
807,99,-3.152301931156948,False,0.9790050822254993,0.15517524070487912,0.2325264605754827,1.8,0.6
808,17,-3.020315908531252,False,0.8696087733095901,0.24665503915889667,0.5334837808819329,1.8,0.6
809,18,-3.008106550635524,False,0.8396910134026704,0.2731188505660773,1.8905536092183242,1.8,0.6
810,33,-3.0307418492582925,False,0.7645159274166807,0.26865700049836644,0.2647610070533038,1.8,0.6
811,80,-3.0403316651067405,False,0.9594350613712244,0.10197045423769428,0.33353552592081986,1.8,0.6
812,140,-3.098886478615886,False,0.9424620376818469,0.105376139543058,0.14498345596335127,1.8,0.6
813,33,-3.016845127612604,False,0.8507044748319307,0.27162757799600135,0.43996110830567914,1.8,0.6
814,18,-3.026186694927425,False,0.8699768648733726,0.22595058584327563,1.8986280913616034,1.8,0.6
815,146,2.904074853096521,True,0.9205185230488403,0.17100469981122832,0.1776496094254748,1.8,0.6
816,1,-3.0001296891873888,False,0.3,0.3,3.141592653589793,1.8,0.6
817,31,2.9946170975225805,True,0.9558168427059494,0.1326621417813238,0.13460230782467947,1.8,0.6
818,98,2.9492585469663632,True,0.9728109499401526,0.10731959272084807,0.11410557779891194,1.8,0.6
819,1,-3.0023425850560788,False,0.3,0.3,6.008655926146074,1.8,0.6
820,73,2.9772760442913606,True,0.8789523300979255,0.2202311609221811,1.3777348094832884,1.8,0.6
821,124,2.9176691349641395,True,0.9820355330360466,0.09975219146371517,0.28266111539830946,1.8,0.6
822,100,-3.036796505737957,False,0.8969233439929247,0.16784728902082383,0.7144629249528518,1.8,0.6
823,3,-3.0007271346504587,False,0.5694748394305035,0.3,0.37532926017198043,1.8,0.6
824,76,2.96806595163126,True,0.9645781619044348,0.043971090339246836,1.262716649369895,1.8,0.6
825,23,-3.030325244725162,False,0.9460941188967856,0.12657755825656533,2.150179373780062,1.8,0.6
826,21,2.9974359165372224,True,0.9305094609362864,0.2436075197915304,0.5251413984273022,1.8,0.6
827,44,-3.0176748786556593,False,0.9356202236025123,0.14822103175754278,0.44793923698574134,1.8,0.6
828,73,-3.089031944261959,False,0.9175932320843272,0.2558595263102028,1.1466752792119976,1.8,0.6
829,14,2.998704336877085,True,0.9118613908828251,0.08237608583853447,0.5210841664396425,1.8,0.6
830,127,-3.145409062460947,False,0.9694547705921048,0.07053408602536829,0.09599902852959626,1.8,0.6
831,86,2.9614957855174873,True,0.9570310517803254,0.10196472374483918,0.6106387888546825,1.8,0.6
832,118,2.925812994417108,True,0.9751022007673286,0.15881041531962695,0.20765244530465413,1.8,0.6
833,53,-3.0387149928925066,False,0.9289614280772388,0.24600579026701,0.3191632939127073,1.8,0.6
834,180,2.8261765343198872,True,0.9904539692292567,0.09785542550054874,0.09811983699821594,1.8,0.6
835,1,-3.0016603815170604,False,0.3,0.3,8.20148108792157,1.8,0.6
836,1,-3.000508728700296,False,0.3,0.3,0.8962919415169956,1.8,0.6
837,20,-3.0286810110393696,False,0.8398107008142561,0.27783746425738715,0.5327967680232337,1.8,0.6
838,1,-3.001574129902472,False,0.30000000000000004,0.30000000000000004,4.15822475125447,1.8,0.6
839,19,2.9986221772660495,True,0.6826691095185137,0.29999999999999993,0.6725036342862326,1.8,0.6
840,35,-3.0159044915440916,False,0.8326820390477521,0.29076034388340466,0.36428916970630687,1.8,0.6
841,88,2.9581224134463624,True,0.9771519660698981,0.09184377422920673,0.1190371788166748,1.8,0.6
842,112,2.9464020553176518,True,0.9142136070326775,0.23488212463681388,0.2890163676445722,1.8,0.6
843,154,2.8736042307670533,True,0.9668367948407345,0.06954693074184316,0.09924770289064389,1.8,0.6
844,141,2.892502536879554,True,0.9902744933706742,0.047437841589517325,0.07435717746380524,1.8,0.6
845,92,-3.0518274853770953,False,0.9079408452477962,0.25251033128501327,2.1838837789492245,1.8,0.6
846,18,-3.0301202501208127,False,0.8746673627107862,0.2710366180004875,0.35243247463187366,1.8,0.6
847,46,-3.0462413008549625,False,0.8874289028245907,0.1969703854365132,0.2630637822251208,1.8,0.6
848,94,2.9525402603116078,True,0.9661920486076035,0.1582374320868942,0.15672721318204672,1.8,0.6
849,73,-3.055004273351151,False,0.8816915232160989,0.23377750253118246,1.1739255261564143,1.8,0.6
850,27,-3.0437145623381108,False,0.7938151220303777,0.2943086417391641,0.3647660063148133,1.8,0.6
851,35,-3.016369370775061,False,0.7219479035199784,0.27904208380454615,0.8859928305070399,1.8,0.6
852,139,-3.1286747042239886,False,0.8863083004632833,0.09255750851727644,0.1559769289466358,1.8,0.6
853,172,2.8414687595335653,True,0.981481157259356,0.06757811743628304,0.07328506606522348,1.8,0.6
854,56,2.9833734937491934,True,0.9563036379528288,0.09575459871436523,0.19029645542724885,1.8,0.6
855,114,-3.122321022442179,False,0.9402969671545344,0.1810029487013658,0.22118920074756027,1.8,0.6
856,16,-3.015886031882673,False,0.7742598845015894,0.28624658260842895,1.4005203108638327,1.8,0.6
857,87,2.958427613807251,True,0.9845164791996933,0.0718872129698021,0.11433529863012239,1.8,0.6
858,16,-3.009145541490136,False,0.8772032552097208,0.25104401518668984,0.60185532899612,1.8,0.6
859,15,-3.022713920380748,False,0.6435836887663997,0.20626892652951181,0.566063953123901,1.8,0.6
860,49,2.98672060361281,True,0.9701054832902234,0.1279688755211561,0.3905342635323403,1.8,0.6
861,1,-3.000828509303859,False,0.3,0.3,1.7984994087993833,1.8,0.6
862,46,-3.0641671681272236,False,0.9514393933461409,0.17405974573775454,0.15821320827478172,1.8,0.6
863,46,2.995727685336933,True,0.6902359372667233,0.2437785000859997,0.5292451417493979,1.8,0.6
864,111,2.94534529164707,True,0.9360701605563094,0.21503942705573414,0.22606044128444158,1.8,0.6
865,49,-3.0134772288675804,False,0.9453684328696197,0.23312907566380542,0.34265158030859505,1.8,0.6
866,17,-3.025216070939693,False,0.8821007513584602,0.2331016928306577,0.538144236578664,1.8,0.6
867,109,2.9355630727984674,True,0.9881618807906061,0.030024160453592776,0.04604811958903687,1.8,0.6
868,108,2.962110032443396,True,0.9244247100183826,0.19824172166957388,0.23848204898795358,1.8,0.6
869,28,2.9953487518121626,True,0.9124413398603399,0.08200836113503274,0.3128709787077954,1.8,0.6
870,1,-3.000708391147759,False,0.11447921395301817,0.11447921395301817,7.488338718907986,1.8,0.6
871,69,2.973207071235657,True,0.9807573375075448,0.04882775264650783,0.53091987433316,1.8,0.6
872,54,2.985830073098293,True,0.8852993748253262,0.24867135829112677,0.2743853087654832,1.8,0.6
873,7,-3.009674468071777,False,0.6718525091211677,0.3,1.2591259402627901,1.8,0.6
874,48,2.987314193040122,True,0.9065035607014068,0.14354751181948353,0.17681020064720768,1.8,0.6
875,3,-3.0047834904535575,False,0.4591706006728116,0.3,0.6360165836051149,1.8,0.6
876,112,-3.093029391675242,False,0.8987829753967082,0.2588025237103259,0.2745912386742853,1.8,0.6
877,77,-3.0246051780609804,False,0.9541046811816152,0.17479754904222103,0.16535009145898333,1.8,0.6
878,1,-3.0019364388789396,False,0.29999999999999993,0.29999999999999993,7.126664267566788,1.8,0.6
879,183,2.8185675787843887,True,0.9909732646945526,0.06297172298842407,0.0904026782320884,1.8,0.6
880,41,-3.0453960870674703,False,0.9059714400638423,0.2752965466218127,0.3764860075668589,1.8,0.6
881,118,2.9267587640154322,True,0.9401137862588559,0.19735968274960874,0.26294791566750264,1.8,0.6
882,13,-3.006941272496207,False,0.6225527627183138,0.2861521068090908,0.7296567362467207,1.8,0.6
883,191,2.808843771385859,True,0.9627852401036253,0.10383842189764199,0.11291188419064781,1.8,0.6
884,23,-3.01559809467111,False,0.9272722913716176,0.15285141646663752,1.7215479358020835,1.8,0.6
885,125,2.9515780410969303,True,0.9429922204719333,0.17056323122520392,0.32770626480618115,1.8,0.6
886,81,2.9637667478854595,True,0.9773691887807473,0.07866048479675719,0.13686764693327863,1.8,0.6
887,135,-3.1234096918614678,False,0.9671874607621722,0.0869384435144542,0.09885175143752466,1.8,0.6
888,1,-3.000537178491985,False,0.3,0.3,0.8114637589398419,1.8,0.6
889,105,-3.0719900497292514,False,0.8989490627296461,0.1710285302599159,0.1907560478127994,1.8,0.6
890,31,-3.0131619117953368,False,0.7889918867666761,0.2321332860655747,0.828946251916363,1.8,0.6
891,25,-3.0461783313150597,False,0.8601759786439283,0.27916004440957787,0.34524423375785657,1.8,0.6
892,1,-3.0014030661978643,False,0.29999999999999993,0.29999999999999993,7.3912527340413074,1.8,0.6
893,190,2.832387221433145,True,0.888909772253406,0.15529521872146063,0.21550617665371669,1.8,0.6
894,38,-3.0864564001562114,False,0.9003774368146346,0.2671742709677366,1.494064411677574,1.8,0.6
895,30,-3.015572668620551,False,0.8023074106907457,0.26873573543032175,0.40832897307394733,1.8,0.6
896,37,-3.0687584655389974,False,0.9292890357517188,0.2317242578147384,0.5604078197536034,1.8,0.6
897,67,2.9792550617262252,True,0.8926176519698609,0.1427154576329683,0.21385857459873026,1.8,0.6
898,24,-3.009116701319597,False,0.8484583456051554,0.28110847758822904,0.2864485711479041,1.8,0.6
899,3,-3.0019950698738143,False,0.5202090823886151,0.3,0.9662670097111058,1.8,0.6
900,13,-3.023614660431986,False,0.8834667472975278,0.19403279883740568,1.159566173809629,1.8,0.6
901,60,2.9836724249148556,True,0.9110392484481343,0.21525675952859752,0.3553649093550748,1.8,0.6
902,168,2.86021159916749,True,0.9374437460721273,0.2145922140111759,1.0916680200590432,1.8,0.6
903,160,2.8644695503611945,True,0.9731264545387306,0.11023793696431747,0.5701033133040961,1.8,0.6
904,51,2.9857909779288683,True,0.9314940606652797,0.23232182142361107,0.22469782909730582,1.8,0.6
905,89,2.9627827671036036,True,0.884655151576842,0.25485903020052275,0.28432766280464244,1.8,0.6
906,23,-3.0198612008371524,False,0.6604370667679086,0.26946236899776915,1.6824243550045903,1.8,0.6
907,24,2.9969150675922003,True,0.8995355593939321,0.23839659939084368,0.9491175134478075,1.8,0.6
908,71,2.9807060491478783,True,0.7732045334055423,0.2604437926514172,1.1397696760840965,1.8,0.6
909,174,-3.18621327304047,False,0.943756982039444,0.20683450953517785,0.2273101441709672,1.8,0.6
910,74,2.970550775349256,True,0.9798604164932933,0.13507189567115824,0.14071370830512492,1.8,0.6
911,95,2.9562923266081653,True,0.9649857529887386,0.2117464979870443,0.26114163401923407,1.8,0.6
912,79,-3.1094222455367087,False,0.9001975915373532,0.23246715304788235,0.21877068407196357,1.8,0.6
913,14,-3.0189938331435306,False,0.8918666856959145,0.2246770310087748,0.5961015705567547,1.8,0.6
914,17,-3.0291885688988636,False,0.9144884737657093,0.19314826692499168,0.6410574826455576,1.8,0.6
915,98,-3.1121117544783194,False,0.955840311867426,0.1865523344939713,0.2657017484764164,1.8,0.6
916,9,-3.018054339924375,False,0.8501189909182997,0.25921957318655614,0.7781283135400621,1.8,0.6
917,4,-3.0007243615336616,False,0.5142723444753033,0.29999999999999993,0.730617672020957,1.8,0.6
918,165,2.857691679170131,True,0.9744891850412237,0.13857765913801579,0.2294012552074109,1.8,0.6
919,88,2.958863485913551,True,0.9646584040135757,0.120948987271023,0.21126515133819182,1.8,0.6
920,19,2.9986208382749426,True,0.7724441697142754,0.2719320932618558,0.5219980726010354,1.8,0.6
921,28,-3.032730820618094,False,0.870218546179717,0.2350409469854093,0.3945318650670547,1.8,0.6
922,88,-3.0832864976981478,False,0.9128169763416174,0.2630463187091422,0.2722544750306174,1.8,0.6
923,63,-3.0440705798200716,False,0.9654091442010978,0.15414649064101582,0.434326236786327,1.8,0.6
924,69,-3.026550284222006,False,0.9387593006593768,0.22301374210122094,0.6679804763862205,1.8,0.6
925,176,2.8502761102870346,True,0.9800775174286805,0.11650656482394571,0.1385609523012927,1.8,0.6
926,1,-3.0005994118966974,False,0.3,0.3,7.515257815967858,1.8,0.6
927,1,-3.0001316064082295,False,0.30000000000000004,0.30000000000000004,6.708695698641064,1.8,0.6
928,27,-3.0248283504003606,False,0.8312932792047221,0.22380154287112763,0.4278422534237896,1.8,0.6
929,162,-3.2042217615871564,False,0.9299537221499466,0.12732772423048586,0.13907531268299625,1.8,0.6
930,1,-3.001674894340005,False,0.3,0.3,4.730310639716594,1.8,0.6
931,1,-3.0001142824137883,False,0.3,0.3,3.8054183454629653,1.8,0.6
932,28,-3.0443047093582054,False,0.8871259143143895,0.1904482737171975,0.42721209840652924,1.8,0.6
933,11,-3.0098425790598813,False,0.7712121472988364,0.3,0.7226957216418648,1.8,0.6
934,26,-3.0217314188772018,False,0.8156908269484415,0.27823315787000485,0.44846798150712996,1.8,0.6
935,106,2.9397700797181314,True,0.9772755478779972,0.0539484239984871,0.41157089563549515,1.8,0.6
936,84,-3.024631182884286,False,0.7808956735134693,0.26419799049575693,0.311488732262368,1.8,0.6
937,47,-3.051326371549624,False,0.828413642131731,0.21237316321283922,0.45339300442780894,1.8,0.6
938,21,-3.022598023858736,False,0.7981058765917245,0.21517692069530633,0.5201877903159532,1.8,0.6
939,28,-3.03723397213628,False,0.8235554400357797,0.2688364346701469,0.274209344544337,1.8,0.6
940,159,2.882350634246912,True,0.9486758649074505,0.19036332341586806,0.19606059016954988,1.8,0.6
941,11,-3.0066745964211283,False,0.7597973387628972,0.2984958460167706,1.4206207365929104,1.8,0.6
942,67,2.981620396111878,True,0.8540219030140545,0.2789581242470919,1.158987671539779,1.8,0.6
943,94,-3.0801032121934133,False,0.8607984004983547,0.23330747115250813,0.28635327139126304,1.8,0.6
944,62,-3.091656192592448,False,0.8986978585942613,0.26484614495577335,0.3763122819202607,1.8,0.6
945,124,2.919739578940188,True,0.9516672911383661,0.1406628407086977,0.15792037117842947,1.8,0.6
946,68,2.9768938694575464,True,0.932396709972782,0.20523600851922935,0.30135886645593274,1.8,0.6
947,4,-3.0046708701465836,False,0.5090400774176739,0.3,0.37189461873936663,1.8,0.6
948,96,2.949438088457271,True,0.9860083094920808,0.05019120997100634,0.05520447400500955,1.8,0.6
949,15,-3.0092111577581098,False,0.662662063146602,0.2932824354012533,0.3941215648515601,1.8,0.6
950,64,-3.076940755963107,False,0.9473489596413256,0.2348428449413517,0.30911971310149633,1.8,0.6
951,70,-3.0662051261527083,False,0.866241164471425,0.15634518871802344,0.21156372142653343,1.8,0.6
952,80,2.971024953425689,True,0.964244047797885,0.1387590147985292,1.0718606259454484,1.8,0.6
953,40,-3.0203801994357096,False,0.7801193928583797,0.26248499856807095,0.4063313199758095,1.8,0.6
954,12,2.9991039962160433,True,0.8577591461346451,0.2291618339487954,0.7982480779730521,1.8,0.6
955,9,-3.0088009157434725,False,0.8530664500988492,0.23639672166126205,0.8535257223229303,1.8,0.6
956,36,-3.0447508422458847,False,0.8145926027846915,0.2913182364364415,0.48007606122558566,1.8,0.6
957,158,2.8687951820602273,True,0.9463947258177476,0.12973160170055964,0.18319896789610862,1.8,0.6
958,20,-3.0415307630153006,False,0.872861078236036,0.26437492309049637,0.3325203899325069,1.8,0.6
959,113,2.936330126134711,True,0.9807646760512525,0.07038194984282134,0.06909207595323251,1.8,0.6
960,46,2.9913638914419796,True,0.8333617216865484,0.26281459880884844,0.9276972030487308,1.8,0.6
961,1,-3.000429588222321,False,0.30000000000000004,0.30000000000000004,0.8164850555484291,1.8,0.6
962,120,2.9234893563784197,True,0.9827069335755787,0.10731465678032515,0.15183405317310505,1.8,0.6
963,60,2.9801681272459457,True,0.9703084808509005,0.14412146514552518,0.2570326223685947,1.8,0.6
964,1,-3.0015731968815498,False,0.3,0.3,1.323763439032126,1.8,0.6
965,1,-3.0009261787753694,False,0.27927154302597046,0.27927154302597046,0.8374720549069065,1.8,0.6
966,141,-3.150105413590478,False,0.9535579612270233,0.05631834807066041,0.22892901823096393,1.8,0.6
967,42,2.990949423146033,True,0.8830585791678607,0.22356244662500652,0.6407532088192892,1.8,0.6
968,118,-3.0996562227159865,False,0.9401932209038163,0.20919468715488743,0.2689404852999125,1.8,0.6
969,38,2.9917210328949215,True,0.947486767274629,0.15193986192081513,0.2695537489560687,1.8,0.6
970,95,2.9573626084630606,True,0.9461286235882524,0.23423771956325107,0.22398548058918477,1.8,0.6
971,58,-3.063780315706818,False,0.9520285684123833,0.2316254094643889,0.24421672245154938,1.8,0.6
972,77,-3.0824285089511054,False,0.8964660839571299,0.19587887641518797,0.3195625711483342,1.8,0.6
973,13,-3.0159785019489185,False,0.7621736945500314,0.2829465603576872,0.3445709766879521,1.8,0.6
974,7,-3.0018255530204754,False,0.6860243997960856,0.29999999999999993,2.9495145314306135,1.8,0.6
975,172,2.8473165762720978,True,0.9495475558002785,0.15547601398792957,0.16270517390172007,1.8,0.6
976,24,-3.0092637791418513,False,0.808809869375652,0.2408508125443386,0.30077742257646056,1.8,0.6
977,82,2.9724614323435845,True,0.8921791813354021,0.21679680412375602,0.36789055733843906,1.8,0.6
978,1,-3.0021363512834003,False,0.0,0.0,5.086536508829569,1.8,0.6
979,40,-3.0637753951214637,False,0.9401292476450973,0.22790046139866388,0.2365977934702558,1.8,0.6
980,57,-3.122050568674099,False,0.9552746027172548,0.20285876072057465,0.2874806601592512,1.8,0.6
