,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1535,31,-3.0232905374203707,False,0.9445622481484878,0.18962118288057098,0.3681540118514922,0.3,0.1
1536,17,2.998477807607464,True,0.9078454805577083,0.198250633719266,0.48657566080701153,0.3,0.1
1537,296,2.6264169302365152,True,0.9904785677393757,0.09135479445922381,0.2099065687452355,0.3,0.1
1538,94,2.9658824197306592,True,0.9852859894299792,0.09824089620859623,0.21696807143475155,0.3,0.1
1539,94,-3.1343265981460986,False,0.9801398333419659,0.10811871695489479,0.7169758956764363,0.3,0.1
1540,153,2.893333714160177,True,0.9764077184931687,0.09702955580289434,0.13908732342476043,0.3,0.1
1541,64,2.9781988492032068,True,0.9773917217614572,0.1441463834436871,0.20384997080069564,0.3,0.1
1542,36,-3.0058567353799344,False,0.9186311096593501,0.13244376759056295,0.4842727047623046,0.3,0.1
1543,138,-3.0562583191062416,False,0.9907620188043597,0.08118168621769435,0.2633591521748437,0.3,0.1
1544,196,2.8144777677264083,True,0.9912215397829699,0.09043489536492715,0.10687824366330581,0.3,0.1
1545,62,2.97970068969825,True,0.9795515894997678,0.09454820156690402,0.191199795752763,0.3,0.1
1546,329,2.8421122328272173,True,0.9880985770117359,0.15363829461814876,0.1829598733347021,0.3,0.1
1547,142,2.908385189217361,True,0.9821657733179342,0.11972297865683448,0.37133911754871696,0.3,0.1
1548,32,-3.0258370001467525,False,0.9501553470850863,0.1542209467845943,0.35265601397364915,0.3,0.1
1549,68,2.9744363184014238,True,0.9816164192722399,0.06942779984561448,0.13033641013619637,0.3,0.1
1550,17,-3.0085372515929176,False,0.9273510517726439,0.14180833575767723,1.7367452568632962,0.3,0.1
1551,70,-3.0265931926903145,False,0.9793107781507576,0.12774932292594385,0.29135172847790974,0.3,0.1
1552,147,2.8879478044506035,True,0.9916875109677747,0.07241613875535005,0.09986159712717395,0.3,0.1
1553,68,-3.0135278531091267,False,0.9726350342070633,0.11682832692462806,0.2643553106639757,0.3,0.1
1554,131,2.9087230034440803,True,0.9885789053386529,0.061143641438524014,0.06983306516722657,0.3,0.1
1555,21,-3.005996328899161,False,0.9365666198257847,0.22728233612730436,0.23296346908405643,0.3,0.1
1556,210,2.8159420863942373,True,0.9915150039589457,0.09677306984022163,0.11613342954174763,0.3,0.1
1557,120,2.9412718810376868,True,0.9841991291209606,0.09417948416834251,0.17985016694677702,0.3,0.1
1558,307,2.6933413704481506,True,0.9775263545631041,0.14842051287311414,0.15152974714343215,0.3,0.1
1559,48,-3.047945089867401,False,0.9585505680901355,0.16480104941614063,0.3206375602085143,0.3,0.1
1560,161,2.8788563984296562,True,0.9911415535572558,0.07491697230917772,0.3723101924253896,0.3,0.1
1561,9,2.9994200969181812,True,0.8472405779691825,0.20180694195362298,0.27913328218667877,0.3,0.1
1562,58,2.9816755079853436,True,0.9773559766373426,0.05036803809649194,0.12549810096185202,0.3,0.1
1563,276,2.6908297372514247,True,0.9841354213862207,0.12060847932244104,0.12462364601082568,0.3,0.1
1564,213,2.837848390607493,True,0.9796611817267171,0.11565913384376716,0.25869351620332953,0.3,0.1
1565,240,2.788520438619329,True,0.9872005683229088,0.12361279721127622,0.12975591793363755,0.3,0.1
1566,160,2.927943402799209,True,0.9842206056199048,0.10367837643841557,0.2058183802929363,0.3,0.1
1567,94,-3.1478355590098626,False,0.9841592131666609,0.14526700901580425,0.20219607031214068,0.3,0.1
1568,37,2.9926120646657726,True,0.9667908310337815,0.10859267504014707,0.21810322679114316,0.3,0.1
1569,21,-3.01077994579475,False,0.938631900603196,0.19526088833113,0.37791183223390135,0.3,0.1
1570,89,-3.17315191731981,False,0.9835781923709018,0.07436936479682023,0.13382770877009006,0.3,0.1
1571,112,2.9555906434753862,True,0.9887165968627938,0.10459238693061926,0.22027497127527473,0.3,0.1
1572,85,2.9619786565954676,True,0.9755780191025736,0.11352372695203296,0.16384051789451412,0.3,0.1
1573,78,2.969950706036107,True,0.9791330935137044,0.10229979428770282,0.14863560896911693,0.3,0.1
1574,107,-3.1873718190859077,False,0.9885203727254894,0.07405298447292438,0.06799910885705121,0.3,0.1
1575,46,2.988001523785782,True,0.9723359469177799,0.10599869487451415,0.08907695919377023,0.3,0.1
1576,181,-3.159552198794822,False,0.9909767187665486,0.07003767700309499,0.0731661373767916,0.3,0.1
1577,1,-3.000777070929897,False,0.3,0.3,1.3804615560734246,0.3,0.1
1578,63,-3.087748666496499,False,0.9655519730655161,0.1696560813199963,0.23285097927345086,0.3,0.1
1579,27,2.996078242049633,True,0.9541693617742518,0.12367252729071286,0.35840242416983187,0.3,0.1
1580,28,2.9963230505879523,True,0.9158986210701089,0.1845264463161722,0.406244619545771,0.3,0.1
1581,26,2.996268576519413,True,0.9531062428009863,0.1348071760491603,0.8193159117529005,0.3,0.1
1582,165,2.8747986658189832,True,0.9864219957210144,0.08534109934715138,0.0907990390771323,0.3,0.1
1583,106,2.945993359350216,True,0.985872529733921,0.11163701359785469,0.16180907521748428,0.3,0.1
1584,29,-3.0099835453885646,False,0.957745290327804,0.13536711393616294,0.15236578904104844,0.3,0.1
1585,92,-3.0683395369322413,False,0.979694431244851,0.1431725199387545,0.15423598002554034,0.3,0.1
1586,97,-3.0487076279347747,False,0.9868283448850999,0.12003499197257583,0.1750568714024262,0.3,0.1
1587,111,2.966177181179439,True,0.9847251692727094,0.14764473507248296,0.2443044848167118,0.3,0.1
1588,205,2.78752501536129,True,0.9934214858539246,0.09480253738798614,0.0914088185991287,0.3,0.1
1589,109,2.946131300549921,True,0.9881902240730572,0.08461699722954688,0.09029862448512842,0.3,0.1
1590,87,2.9714312077807317,True,0.9805929292470373,0.11535390434952142,0.1588553912475787,0.3,0.1
1591,212,2.8138422446234284,True,0.9834461826011162,0.08203911392891824,0.1408696391288723,0.3,0.1
1592,97,2.950776117589648,True,0.9795396599580953,0.05481983099024825,0.0983267557890151,0.3,0.1
1593,110,2.9558986037222783,True,0.9831679806218016,0.1314837441366006,0.13527975304574016,0.3,0.1
1594,5,-3.009144229966559,False,0.6718038426014923,0.3,1.7729616717784542,0.3,0.1
1595,48,-3.0193420815205454,False,0.972271461853949,0.05446916225235079,0.13748428654650982,0.3,0.1
1596,3,-3.003178485296928,False,0.5101101042959589,0.30000000000000004,1.6622075849772422,0.3,0.1
1597,149,2.8916534332220407,True,0.989284477592171,0.09185336037221194,0.09307927857825267,0.3,0.1
1598,124,2.9227367716883377,True,0.9884224076851631,0.06245659597793596,0.0941480271781199,0.3,0.1
1599,54,-3.0359609363911138,False,0.9765856554652521,0.11436573585215522,0.22081531882765115,0.3,0.1
1600,210,2.8122252889192128,True,0.985155401305964,0.12780709630799983,0.27114323301462445,0.3,0.1
1601,54,-3.0519582965942047,False,0.969562922147237,0.18835881892678935,0.19986720697922478,0.3,0.1
1602,121,2.9275792707578967,True,0.9817724109360995,0.11817820327072913,0.16423383015657156,0.3,0.1
1603,125,2.940702399325509,True,0.9806216046483632,0.14181720435537842,0.1520463850396684,0.3,0.1
1604,218,2.8158290235941794,True,0.9902813076070017,0.10430866324446965,0.6917621926060006,0.3,0.1
1605,76,2.9707043664086754,True,0.9834511806072842,0.07602461481821927,0.13272564779903048,0.3,0.1
1606,145,-3.1469794363250827,False,0.9876433506645538,0.12799135382263865,0.32353017874090767,0.3,0.1
1607,133,2.9194497584493044,True,0.9879612785005631,0.114942231142923,0.15599580243666425,0.3,0.1
1608,1,-3.0014967675127977,False,0.29999999999999993,0.29999999999999993,4.228753225597091,0.3,0.1
1609,142,2.9069469329040394,True,0.982169750339553,0.1541930776392721,0.5171429337735823,0.3,0.1
1610,6,-3.009980605219188,False,0.7963820557003262,0.21985449506065033,1.0476537139063145,0.3,0.1
1611,116,2.9627547891431174,True,0.9854366440750384,0.13800981422849476,0.278544702199382,0.3,0.1
1612,141,2.914778696354765,True,0.9898605061508154,0.11432441199716482,0.11630016914897554,0.3,0.1
1613,1,-3.0008522878480823,False,0.3,0.3,1.7939498974196877,0.3,0.1
1614,1,-3.0012208269687,False,0.26156365871429443,0.26156365871429443,6.986172590427373,0.3,0.1
1615,1,-3.0002199750224614,False,0.3,0.3,4.2130615683651556,0.3,0.1
1616,50,-3.0617470822548505,False,0.9544707002137488,0.17193148515269208,0.2974919066853853,0.3,0.1
1617,199,2.816013754779371,True,0.9907856930483554,0.08834636064682712,0.5492961881774516,0.3,0.1
1618,1,-3.0014259447783895,False,0.3,0.3,2.4294205386597576,0.3,0.1
1619,172,2.8559026558944534,True,0.9915496905637794,0.047470156880471404,0.0485978238596472,0.3,0.1
1620,164,2.9332477222275433,True,0.9814733689962323,0.16801074702450114,0.5162115653817408,0.3,0.1
1621,194,2.8372293101326687,True,0.9929365677525642,0.07979314048649885,0.09773289550406478,0.3,0.1
1622,108,2.942259749971873,True,0.9851106856269424,0.10718424564519209,0.13665305677110512,0.3,0.1
1623,75,2.969278575366085,True,0.9772548698382605,0.05962187458220202,0.6023833180977468,0.3,0.1
1624,104,-3.0407409273380175,False,0.978058037620461,0.130913790149801,0.13076087903218048,0.3,0.1
1625,64,-3.0351499376106013,False,0.9789379822574963,0.06209729668124753,0.050121343112488344,0.3,0.1
1626,166,2.872287252165365,True,0.9832152411111496,0.10516644861062648,0.1435795286870969,0.3,0.1
1627,16,2.998393002398047,True,0.8883062691467485,0.11047929371921039,0.17229130496207937,0.3,0.1
1628,227,-3.3683613574779128,False,0.9880010511503674,0.14956877487420137,0.15552834084443473,0.3,0.1
1629,89,2.959817192340042,True,0.9836572536417882,0.06459281996385569,0.06099209455223234,0.3,0.1
1630,84,-3.036211455163839,False,0.9821124288380516,0.08426974749620696,0.09857545479135131,0.3,0.1
1631,183,2.855213934267698,True,0.9857819811168468,0.11491655615291581,0.36722981694914947,0.3,0.1
1632,174,2.8519092063454985,True,0.9913387782262212,0.09304677902145109,0.09804642728199056,0.3,0.1
1633,124,2.933651262547834,True,0.984090339407509,0.13526561459177475,0.411748138267998,0.3,0.1
1634,163,-0.08927958722337899,True,0.979044029770429,0.11614676728076773,0.3686523046999656,0.3,0.1
1635,43,2.989910155859047,True,0.9692462556160355,0.13790647574549444,0.1424539471275687,0.3,0.1
1636,263,2.7055515744981156,True,0.9914162349776015,0.0963919075924493,0.09479139551046555,0.3,0.1
1637,14,-3.0172599047767314,False,0.8893262909895956,0.203672733452505,0.4719519449676331,0.3,0.1
1638,153,2.8841299906423705,True,0.9809183027211859,0.08487979170680314,0.5065547616711633,0.3,0.1
1639,149,2.8892887776167164,True,0.9886254668308257,0.1233909410641437,0.11993046186745455,0.3,0.1
1640,212,2.767994460875925,True,0.9942175073784033,0.06558991094907672,0.0656225770966603,0.3,0.1
1641,20,-3.014965959441783,False,0.9193219659605738,0.2029142660617776,0.4470515500303506,0.3,0.1
1642,48,-3.0837058596751556,False,0.9578759976788375,0.1534665563034312,0.24000382539870802,0.3,0.1
1643,241,2.759316169118892,True,0.9876165503807618,0.13088454286187975,0.15402026275941066,0.3,0.1
1644,146,-3.1289353823514623,False,0.9914806794014541,0.0707277595135735,0.11619993516430271,0.3,0.1
1645,148,-3.078929089633405,False,0.9905144452050526,0.10657595796299953,0.12754610065297714,0.3,0.1
1646,36,-3.0547938808766264,False,0.9645831397860305,0.10372601011830655,0.251604851776808,0.3,0.1
1647,27,2.996389398794987,True,0.9547284908230872,0.14824546124518628,0.15435618813327212,0.3,0.1
1648,280,2.7173365226060358,True,0.988502118023812,0.10494195123937995,0.24706404963108483,0.3,0.1
1649,135,2.9103667949597787,True,0.9872201012339588,0.12800289805668538,0.13677317335432665,0.3,0.1
1650,187,2.8373183281399887,True,0.9922475254029303,0.09548871451201632,0.0919782495034964,0.3,0.1
1651,141,-3.0787615652896543,False,0.9881085722796709,0.10974942574167339,0.5170638621209847,0.3,0.1
1652,72,2.971291518574413,True,0.9814607858960908,0.07291982177856494,0.12108181207152491,0.3,0.1
1653,59,-3.0199942763348364,False,0.9706871876315657,0.14848252937841885,0.2251396356601769,0.3,0.1
1654,24,-3.023105957319849,False,0.8897729746955504,0.11658654806308372,0.37085458685660466,0.3,0.1
1655,137,2.904042161790762,True,0.9909230117245682,0.08143000766921196,0.08646120191331318,0.3,0.1
1656,52,2.9866275841198187,True,0.9765718515577766,0.06251198162919272,0.27253207008472585,0.3,0.1
1657,68,-3.112035126772066,False,0.9775007494483862,0.15414509952521688,0.1424450894393217,0.3,0.1
1658,110,2.953163758641841,True,0.9849066744095294,0.1429104614363677,0.18598595805819493,0.3,0.1
1659,281,2.7360534033104402,True,0.9905968132832877,0.11470400489328572,0.3620923085305388,0.3,0.1
1660,104,2.9681043132955853,True,0.9772722927716515,0.1539925301636516,0.16374340814691773,0.3,0.1
1661,32,2.994241319362685,True,0.9537988511844483,0.10932544431580739,0.26418592083027626,0.3,0.1
1662,46,-3.012696129225349,False,0.9718955099068809,0.10629202024067172,0.2041303347016969,0.3,0.1
1663,194,-3.1645595401946647,False,0.9910559094301877,0.11435577576740248,0.1347560688089464,0.3,0.1
1664,30,-3.036270352951902,False,0.9312069614331677,0.1464931331755768,0.2883622746288427,0.3,0.1
1665,145,2.9379157351513157,True,0.9857324049969103,0.15636977552759146,0.20528623630699624,0.3,0.1
1666,148,-3.1580100968366023,False,0.9893008980021739,0.13579944891938414,0.1409815349084192,0.3,0.1
1667,56,2.9843324393672757,True,0.9708499142580289,0.09134129076019627,0.4137274893899648,0.3,0.1
1668,136,2.915190196546917,True,0.9850573953963803,0.07573361091619127,0.5124643689657609,0.3,0.1
1669,66,-3.024994129651017,False,0.9767319036336825,0.13682690453322788,0.19924147228628172,0.3,0.1
1670,107,-3.142516616995438,False,0.9861268728922872,0.11425809872732746,0.6819007499848166,0.3,0.1
1671,174,-3.131708701257016,False,0.9905219393621193,0.08540489641868323,0.09093104261225288,0.3,0.1
1672,262,2.721238097278114,True,0.9908550749154997,0.12131002936925278,0.5211910411271303,0.3,0.1
1673,45,2.990879751414587,True,0.9545462554620507,0.14737531029823164,0.5247521365805828,0.3,0.1
1674,83,2.9645488220031257,True,0.9845521652257908,0.03623390026803769,0.04298126481870302,0.3,0.1
1675,68,-3.0587176859203162,False,0.9741986156099623,0.13560834182983375,0.13732224687636915,0.3,0.1
1676,155,2.9009059772752934,True,0.9912303347941087,0.07199893099283736,0.0950492364951843,0.3,0.1
1677,146,2.8945273972473267,True,0.9885111754245757,0.07265596435080467,0.06888645751025148,0.3,0.1
1678,177,2.8495335000145587,True,0.9906051177903304,0.0804113504959336,0.2805081146790242,0.3,0.1
1679,72,-3.049101347644683,False,0.9805550224585396,0.12406898960936785,0.14098178308723688,0.3,0.1
1680,94,-3.064184474920096,False,0.964653264653517,0.15467106066751674,0.23045982777501745,0.3,0.1
1681,87,2.974302826888096,True,0.9792356257517243,0.10822153196102137,0.17981123712003996,0.3,0.1
1682,117,2.9573329063734515,True,0.975823924685574,0.10294546805680986,0.30670406212051526,0.3,0.1
1683,209,-3.247098755043937,False,0.991365691721111,0.0956181226527083,0.1119433904534379,0.3,0.1
1684,39,2.994002000451535,True,0.9630339888942879,0.12800224218388,0.2758600747318084,0.3,0.1
1685,165,-3.0954385232725636,False,0.9843766313381376,0.13342870575529717,0.20723610221788175,0.3,0.1
1686,112,2.938563261600716,True,0.985504565261461,0.14640797523169158,0.15718659983303018,0.3,0.1
1687,59,-3.0520565011420526,False,0.9788852621523689,0.11743447753134034,0.12730721032696313,0.3,0.1
1688,249,2.815233043960176,True,0.9854785067680452,0.1159284796269141,0.8548818644189011,0.3,0.1
1689,187,2.843670734988842,True,0.9866410529484233,0.11353481016913868,0.3907445796280109,0.3,0.1
1690,1,-3.000935861764885,False,0.3,0.3,0.8731103309727247,0.3,0.1
1691,35,-3.004643047951413,False,0.9548462576435075,0.12392452343190735,0.2788007324598298,0.3,0.1
1692,318,2.5730047272509924,True,0.9929024587561213,0.06259705805311991,0.07348878259622815,0.3,0.1
1693,11,-3.004955182009197,False,0.8380036117408793,0.20197354584269317,0.5850601510145972,0.3,0.1
1694,124,-3.0641464156214515,False,0.9793887221499687,0.12206922650276483,0.20220835325455225,0.3,0.1
1695,208,-3.3943272821590065,False,0.9774145491341361,0.11824751961748992,1.5010953955102906,0.3,0.1
1696,90,2.956998224685462,True,0.9645634987549747,0.05443138413344751,0.13179222090458448,0.3,0.1
1697,1,-3.000752055908593,False,0.30000000000000004,0.30000000000000004,4.208588643672744,0.3,0.1
1698,165,2.8714978427434876,True,0.9907675005850168,0.09250358713448853,0.36218995369991824,0.3,0.1
1699,15,-3.0100601876628668,False,0.9150492285034951,0.10253002886829958,0.6107580671085832,0.3,0.1
1700,65,2.977747512791391,True,0.9813838658965899,0.050335844084107614,0.2401592629665845,0.3,0.1
1701,138,-3.064451822979416,False,0.9807826506269146,0.09609892212010679,0.13946513406072872,0.3,0.1
1702,71,-3.0757453496872795,False,0.9816482168991134,0.06985310673467833,0.11879611200998724,0.3,0.1
1703,71,2.9732913039434328,True,0.9499387801123343,0.10311237283895162,0.2147362970152885,0.3,0.1
1704,82,2.9683512130384484,True,0.9829459064210739,0.12934610411368488,0.12376113846085396,0.3,0.1
1705,65,2.983805516140261,True,0.9773475417478913,0.12436399481595782,0.28873645019075717,0.3,0.1
1706,122,2.973583654250251,True,0.9733672591204617,0.1628482488457844,0.5063405969515767,0.3,0.1
1707,118,2.939181649385849,True,0.9864311045723715,0.1303250712800661,0.540724863921297,0.3,0.1
1708,55,2.9955003615826135,True,0.9722159865084168,0.16830978857664497,0.40749889220484675,0.3,0.1
1709,52,2.9859291908329864,True,0.9497619263898709,0.132585389324305,1.056493706760225,0.3,0.1
1710,234,2.7607055182610885,True,0.9934565457468041,0.06917453088760658,0.0688013578193451,0.3,0.1
1711,61,2.981504955767991,True,0.9790654501587862,0.09249413543040809,0.17989439945713617,0.3,0.1
1712,1,-3.0011524700059424,False,0.30000000000000004,0.30000000000000004,0.25661188809229785,0.3,0.1
1713,124,2.928767147352469,True,0.9894414431659717,0.08717939249819845,0.23139457876604386,0.3,0.1
1714,111,2.939017152772813,True,0.986260060779292,0.11327548249710181,0.15093459438264076,0.3,0.1
1715,141,2.904052305082541,True,0.9911740726322485,0.05365787705136465,0.07374466921574581,0.3,0.1
1716,87,-3.0987712571263923,False,0.9837682997076277,0.12758172529145614,0.12447700974803809,0.3,0.1
1717,42,-3.0186523027504575,False,0.9634902985143329,0.15865467111115994,0.30342969281822657,0.3,0.1
1718,65,2.9809475498430316,True,0.98047495215386,0.10685138234306575,0.7732799607206624,0.3,0.1
1719,6,-3.003670791946428,False,0.6873271508126598,0.3,0.35381516755654596,0.3,0.1
1720,1,-3.001051261971555,False,0.3,0.3,1.257908063388536,0.3,0.1
1721,72,2.972634144362221,True,0.983270656569316,0.05414767128197642,0.04547599789986506,0.3,0.1
1722,28,2.99543210260429,True,0.9115046703769867,0.14371042369753978,0.36706500154396454,0.3,0.1
1723,41,2.990589029039542,True,0.9691980783783614,0.05445609727112117,0.04682067814176351,0.3,0.1
1724,87,-3.0854208190915355,False,0.9750308486847068,0.1548384708474598,0.15339877157038176,0.3,0.1
1725,89,2.9612151617111486,True,0.9609050503496931,0.12022701187120423,0.1938445111769968,0.3,0.1
1726,1,-3.0000608400993767,False,0.3,0.3,0.34151628284970914,0.3,0.1
1727,23,2.996831615223918,True,0.945920697247841,0.07652933181804404,0.053302275626787445,0.3,0.1
1728,246,2.807551888662515,True,0.9879451455861149,0.1225482048432964,0.17550325224844388,0.3,0.1
1729,148,2.884323705743105,True,0.9910032895327826,0.051000621416855525,0.05730357424829327,0.3,0.1
1730,205,2.8298607367309487,True,0.9784506648995115,0.14879700810531618,0.18508448440380582,0.3,0.1
1731,88,-0.02670583931321024,True,0.9694645391351769,0.14343112357654578,0.21764893162233712,0.3,0.1
1732,72,2.9899851003256908,True,0.9659666064391179,0.191425285828885,0.4336318991194933,0.3,0.1
1733,169,2.89544701575074,True,0.9905787311750532,0.08743342251331544,0.3043385122233322,0.3,0.1
1734,113,2.9383668163833434,True,0.9877213484542032,0.10587351865487177,0.3951564517407897,0.3,0.1
1735,83,2.963786954934611,True,0.9790079554268684,0.04719317228015861,0.24569924168927054,0.3,0.1
1736,73,-3.11977809618374,False,0.982691208952573,0.10603676640103009,0.15699437487206366,0.3,0.1
1737,38,2.992070800090975,True,0.9632275840049985,0.08457500986929628,0.113741289499473,0.3,0.1
1738,35,2.992887215515811,True,0.9643891062000626,0.0647619442376139,0.0785413596071339,0.3,0.1
1739,144,2.8919309008950256,True,0.9899014167925565,0.11308498851177928,0.1366061406826265,0.3,0.1
1740,111,2.9373239633959405,True,0.9867830994082346,0.11308090664586279,0.14447760469431142,0.3,0.1
1741,163,2.8798704991382618,True,0.9879637034789667,0.11298287231454239,0.3959250121240064,0.3,0.1
1742,147,-3.044841740027521,False,0.9822352800622346,0.1051668137189911,0.22894169708174952,0.3,0.1
1743,235,2.7604962069615633,True,0.9900397643045591,0.08127008379220005,0.12586968866485887,0.3,0.1
1744,134,2.919136455613913,True,0.9888047830909095,0.10529970645623708,0.13738811432484319,0.3,0.1
1745,33,2.9936749533023934,True,0.9555644324467161,0.10166874159841356,0.4350181097906397,0.3,0.1
1746,39,2.993472035418191,True,0.9690376594362612,0.12174163424863312,0.12700950233773192,0.3,0.1
1747,24,2.996828246872012,True,0.943503255768181,0.11305671820975616,0.30134645744107685,0.3,0.1
1748,1,-3.0014022561892024,False,0.3,0.3,4.878911845233275,0.3,0.1
1749,256,2.756689609252206,True,0.9917297637270963,0.1413780626803069,0.13940083243033033,0.3,0.1
1750,233,2.7582586187556837,True,0.9926596895114612,0.08368865123442687,0.4461716241215927,0.3,0.1
1751,2,-3.000420261645573,False,0.4465197379508893,0.30000000000000004,0.5192719263421541,0.3,0.1
1752,15,2.9985739861075382,True,0.8860191138546767,0.1873065042780149,0.5742444761005334,0.3,0.1
1753,4,-3.0012860654588915,False,0.5649311274446165,0.3,1.5571326119212068,0.3,0.1
1754,125,-3.0805341071382073,False,0.9897910483892421,0.0715276321939537,0.10003752249058397,0.3,0.1
1755,87,2.9590930445051136,True,0.9762082116645995,0.11453064232968377,0.451081113011322,0.3,0.1
1756,92,2.955540957879952,True,0.9858661113971448,0.09872226450052725,0.14583686026109072,0.3,0.1
1757,143,2.9248808999479015,True,0.9795264930006811,0.11585065667368293,0.15541456121473554,0.3,0.1
1758,67,-3.0748300688613126,False,0.9820491263101417,0.06933342329517472,0.14982811040382354,0.3,0.1
1759,212,2.800814364097549,True,0.99144681250249,0.07146873900679908,0.11712546729334312,0.3,0.1
1760,1,-3.000852629490588,False,0.3,0.3,1.5378412063332794,0.3,0.1
1761,1,-3.001094884280139,False,0.3,0.3,4.982126356737687,0.3,0.1
1762,53,-3.008938173480283,False,0.9655770818874968,0.11759659985501396,0.3144963897900523,0.3,0.1
1763,123,2.9284103330363314,True,0.9881584771198566,0.07625314412713376,0.15131677804812735,0.3,0.1
1764,22,2.9971521708837665,True,0.923967615223657,0.18301378023124862,0.37330443689911436,0.3,0.1
1765,131,-3.080212030711026,False,0.9859410618785079,0.10578540385578977,0.1469505634471514,0.3,0.1
1766,152,2.8804396765218425,True,0.9917804515803951,0.06769555751192997,0.23546893419204182,0.3,0.1
1767,158,2.9027504835837337,True,0.9907105162112465,0.08645434626973708,0.09217163127504024,0.3,0.1
1768,144,2.8948533281461044,True,0.9913252907761074,0.057129627475902174,0.09490975618258794,0.3,0.1
1769,26,2.9965637905693314,True,0.9423773013705272,0.1376545869589462,0.6267461325773888,0.3,0.1
1770,85,2.96481395624789,True,0.9800195014760462,0.1400126385727432,0.18434807374718376,0.3,0.1
1771,150,2.8964453552366383,True,0.9912612842826262,0.07068952625456126,0.23768772515275563,0.3,0.1
1772,101,2.9550468299660837,True,0.9823384851348228,0.1269798224613496,0.12944168658276373,0.3,0.1
1773,15,2.9984933383799572,True,0.9101195692853873,0.11780786155801287,0.4546879096596336,0.3,0.1
1774,45,2.9899876347301517,True,0.9714326194186843,0.09068750477713608,0.6379097502742412,0.3,0.1
1775,35,-3.007014811537968,False,0.9649935289741068,0.08680885191300733,0.268080985764511,0.3,0.1
1776,1,-3.0004786547985125,False,0.3,0.3,4.859048928720217,0.3,0.1
1777,42,-3.0549699819838545,False,0.9664008363930651,0.17203174245503053,0.28589564771525333,0.3,0.1
1778,89,2.9599103374181133,True,0.9855396768209352,0.09580231424504368,0.13435741338366602,0.3,0.1
1779,1,-3.000964364549715,False,0.3,0.3,4.786168924746947,0.3,0.1
1780,129,-3.0845054948715487,False,0.9887915227051612,0.08658972173886131,0.11865114140213047,0.3,0.1
1781,87,2.9588305626698346,True,0.9857238223525225,0.046237024121760055,0.10835591476327712,0.3,0.1
1782,150,-3.139477927461012,False,0.9899873313197419,0.1183946517393215,0.1278551044931823,0.3,0.1
1783,67,2.9765677861773567,True,0.9808338797043106,0.082825362036407,0.4529410713385188,0.3,0.1
1784,188,2.885891444791798,True,0.9866273491447689,0.10962337482116467,0.16110901449803497,0.3,0.1
1785,166,2.8655410577245832,True,0.9882821574317161,0.0891230668286373,0.11469314178325421,0.3,0.1
1786,222,2.788739981790135,True,0.9900495166537708,0.08979294915666797,0.24825800692831024,0.3,0.1
1787,67,2.979118346477281,True,0.9778740807431975,0.13790820191749717,0.22149015330266253,0.3,0.1
1788,59,-3.0442661149450494,False,0.978832170544233,0.111145650147144,0.43256867927618126,0.3,0.1
1789,165,2.8602648084670785,True,0.990883340922806,0.08415123752198084,0.11182266770321926,0.3,0.1
1790,272,2.7442950774911754,True,0.9798024004347509,0.12525248006162504,0.3677212981849306,0.3,0.1
1791,84,2.9625578646451745,True,0.9821356666381337,0.13502173032917608,0.1397482067194374,0.3,0.1
1792,65,-3.0576672684830886,False,0.9749949469315635,0.11305494906870943,0.11137047816953992,0.3,0.1
1793,249,-3.169415941925565,False,0.9925119717029515,0.11950651727328393,0.17862157793142755,0.3,0.1
1794,96,2.961372704628275,True,0.9732578078878099,0.13544694617367772,0.1409695765360293,0.3,0.1
1795,1,-3.0004378795684605,False,0.3,0.3,6.094921209224232,0.3,0.1
1796,172,2.8683571784001227,True,0.9856671984734305,0.12055255658344155,0.21201564277660748,0.3,0.1
1797,198,2.805896907002248,True,0.9939308676206684,0.05187188803122515,0.171190821453539,0.3,0.1
1798,142,2.9026955912852697,True,0.9904649615071773,0.10469934847612139,0.12982616828771068,0.3,0.1
1799,5,-3.0046217122164913,False,0.7597929320494575,0.2126963317394846,1.2817984715776547,0.3,0.1
1800,103,2.9510634751841476,True,0.9819508378109617,0.10066227335812736,0.14437895608075632,0.3,0.1
1801,66,-3.0236135033336065,False,0.9409488244329349,0.14523739434174981,0.2486691443405987,0.3,0.1
1802,67,2.9772884558290555,True,0.9647977029895716,0.12383530529051233,0.542855418646255,0.3,0.1
1803,48,2.987419665601877,True,0.9735986914726392,0.06628184647834284,0.33290852313306313,0.3,0.1
1804,43,-3.045302501823162,False,0.9699558699328731,0.08790313602064921,0.2175984063348901,0.3,0.1
1805,91,2.9578726894588807,True,0.9864505463864084,0.09694003654681668,0.09525281860075932,0.3,0.1
1806,13,2.9990033584392064,True,0.8603590492582304,0.24382470888402155,0.6195166529545898,0.3,0.1
1807,142,2.9092495503619085,True,0.9855201757736782,0.08776666450861399,0.09213505636983714,0.3,0.1
1808,122,-3.0904646056693292,False,0.9850242895517242,0.13835615015302039,0.16919310205264335,0.3,0.1
1809,158,2.895740962942301,True,0.9900648279494887,0.07434447974072395,0.08074786348250608,0.3,0.1
1810,128,2.929003712607212,True,0.9884591115095155,0.1006817430234282,0.0988663768134865,0.3,0.1
1811,191,2.8807158831648847,True,0.9879949096716727,0.13999960358388652,0.15687319083658263,0.3,0.1
